iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,ParetoFamily,Pareto_f1,Pareto_f2
1,11.45149912329503,28.457844349216472,23.004052089538597,135.51387624717452,34.1171149890221,123.57780228385442,55.90867363709115,52.49037540801175,49.954851297860614,49.96813257921393,46.741499304347386,139.70471262912514,13.603970367918928,0.0,0.378029634994551,0.28726751207582957
1,24.749909556365832,41.4838376404317,13.582098228165709,36.94863508946351,47.86929102950404,170.49108454476269,45.170739596003294,18.052323428224547,24.10164687604013,58.002526559931894,51.0170222804943,145.6549889396044,28.67909879996653,0.0,0.3984797245507657,0.2611046825254095
1,11.45149912329503,41.40764002965685,23.004052089538597,47.11151640499124,34.1171149890221,124.72039626727414,55.81406864737269,50.8430693621953,22.396984307558455,49.76815872649876,52.440990852409065,144.08953944327874,13.673808777704178,0.0,0.43148226718721916,0.2451335646878272
1,12.575276672093338,41.71171307465523,68.50246794329647,49.306495498180645,37.67311585156509,110.24748340029784,93.6654879542662,19.955566391368393,22.13380445538734,30.044150522618736,19.277002585351234,145.63474676063467,10.458670862538693,0.0,0.43937592985105484,0.2408193283382375
1,20.5538624962153,38.928757760246135,14.121807271536525,38.45685036653686,104.40958536470409,30.0,89.39772756585138,17.862943995681444,22.307900653710995,23.417405271851862,46.914804633411876,171.19894898253276,11.71962041434123,0.0,0.46200770750254955,0.22659542591427462
1,17.044331023602272,51.91472085685717,54.507673213906514,114.50330886181727,20.0,110.24748340029784,93.16389124873291,10.660723738981378,18.167459262439856,46.51590144115769,51.33239142936479,18.851253447132652,13.874330231449049,0.0,0.48803461302810247,0.22242232346486385
1,11.320304555516053,40.208531392487565,21.419260836444767,51.65332168565245,48.62188082842992,26.83885842589158,92.05089788577227,18.73222686772876,48.999023498410764,38.98212663577944,46.82249713269567,146.5070413584696,27.783738020047092,0.0,0.4901006253811075,0.22217726631160312
1,22.358196676026317,40.16612688721021,22.25980455411062,51.6422841330973,41.989449146561185,28.079862804506032,90.34769207796407,16.109886993479638,21.329375422736845,39.068396184944035,49.465906032430595,146.2571057254727,27.7804414437208,0.0,0.49413029883640347,0.21183880333977778
1,21.429396721334868,39.924840584818995,31.925823704088423,35.119820484302615,104.40958536470409,30.0,12.486378276320384,17.862943995681444,22.307900653710995,60.13636682187353,47.983067261987905,149.23111309240565,21.341071770924806,0.0,0.5142013519949103,0.2105253667462343
1,11.45149912329503,41.40764002965685,22.98749106879441,47.11151640499124,34.1171149890221,122.13307371814027,23.546208211384545,74.49781517502754,22.396984307558455,49.76815872649876,24.999431665555214,10.09284943823835,14.852892469671405,0.0,0.5715454073181365,0.16770543656501302
2,10.333731297928722,146.50935707462241,112.46578437959303,179.79529440560862,159.99152746125134,175.0,140.09751328078377,149.51505032481313,163.8660807912566,72.36034827622424,133.95271423067317,152.21586481874814,170.00600686898565,0.0,0.09816758700544875,0.7399781910812392
2,11.128543937909779,146.50935707462241,60.23303431339768,179.8531215979753,159.99152746125134,175.09672696933563,139.6639339353087,149.51505032481313,158.51079965111975,14.487261561574048,133.95271423067317,151.59896450588897,166.3185032040298,0.0,0.12304251483229442,0.6861221579064407
2,43.025973349377075,168.3243113827148,66.87032143594698,173.33670212321172,144.6667951582588,154.74820941295022,157.7501816173033,110.57975000356252,144.96719182979044,155.9273871247822,109.55671088308556,150.92724572709508,19.55896059031011,0.0,0.13488054697429322,0.6650822555209499
2,36.61490134962366,168.3243113827148,66.87032143594698,173.19584775980192,144.71368638616113,154.74820941295022,157.7501816173033,110.57975000356252,144.96719182979044,155.9273871247822,109.55671088308556,150.92724572709508,19.634903922890622,0.0,0.1361571336608219,0.6621624100135312
2,53.879572547089886,146.50935707462241,126.71184989850377,179.1652393751031,152.5067753950099,175.0,143.91541054060812,139.31076618263748,167.83374451516246,72.3498493781913,51.98423363480923,152.21586481874814,27.10154055577451,0.0,0.14639955992060041,0.659787537882002
2,32.05545031182932,138.93185711971248,21.224029322736996,164.9948387860927,172.6116787576901,176.62053764801888,148.17418691949882,137.3704757736296,167.90028792466956,69.20495789448803,135.63390692096047,155.32484926588182,18.088637229143586,0.0,0.14747733243548872,0.6369601914328386
2,36.21450219128716,142.3149670711966,21.224029322736996,164.9948387860927,159.97984843842085,176.52804267634176,146.0511084497142,137.3704757736296,167.90028792466956,70.47508555560651,138.85863784410006,155.32484926588182,18.088637229143586,0.0,0.14754837202632806,0.6357198198537682
2,36.21450219128716,142.3149670711966,21.224029322736996,164.9948387860927,159.97984843842085,176.52804267634176,146.0511084497142,137.3704757736296,167.90028792466956,70.47508555560651,135.12171019973812,152.24527484293046,17.18238201086097,0.0,0.1500746691171457,0.6322355027127701
2,44.86333643606881,168.3243113827148,66.87032143594698,172.67074462988322,147.86653269252932,154.74820941295022,157.7501816173033,33.64552305353469,144.96719182979044,155.9273871247822,107.74389713934305,150.92724572709508,13.9511522936679,0.0,0.15536035959034697,0.6288917976720267
2,11.0,146.820935831905,67.10068180196916,176.90062471421118,153.9394733416733,36.19576798781146,143.79398359535057,34.81425934423715,144.96719182979044,160.84478229855432,130.0,168.75607357048847,111.12824182422065,0.0,0.16059890186529285,0.6134298591348715
2,11.0,146.820935831905,67.0,176.90062471421118,153.9394733416733,36.19576798781146,143.79398359535057,34.81425934423715,144.96719182979044,160.84478229855432,130.0,168.75607357048847,111.12824182422065,0.0,0.160624886730964,0.6133843734238458
2,10.622845704350636,21.40259641632913,112.51136600972406,172.5322428426444,138.009802385584,177.92947468033324,145.87661721167467,139.31076618263748,169.63174661561123,11.942344360267494,144.9932906767775,175.7308989309888,21.568195525669875,0.0,0.16274261521693703,0.5932074485240947
2,34.27129401432143,63.752964746709324,153.19420004667114,163.61697260274315,82.84269416770358,177.25187101243117,112.22347649116722,152.2341770673257,85.27902008606074,29.180669767919998,40.46528460824476,175.84025953803595,145.8705522962505,0.0,0.1737322153094982,0.5817430897510668
2,34.31937134287148,63.752964746709324,148.9131237912207,169.0,82.84269416770358,178.1711294001316,112.29536620287064,149.1313188178382,85.27902008606074,28.941249832400594,43.01953703380589,168.10148809740747,145.8705522962505,0.0,0.17600092068196507,0.5788680423638272
2,34.31937134287148,63.752964746709324,148.9131237912207,169.0,82.84269416770358,178.1711294001316,112.29536620287064,145.69414591436146,85.27902008606074,28.941249832400594,43.01953703380589,168.10148809740747,145.8705522962505,0.0,0.17680687549379076,0.577316039376243
2,43.08024933278636,106.03263812326134,58.724063009123974,173.38504067053165,147.88564265667608,156.55700775875752,139.94259166608768,116.17040913175236,149.12353851084902,11.191441664781228,106.5232563121628,161.58162902760716,15.89522455264233,0.0,0.17826627514037688,0.5682275364258491
2,34.44084911643043,62.94471960606337,148.9131237912207,169.0,83.37710392784045,178.1767595007965,102.54165933364162,147.61824160692746,35.43806881992258,25.12762595714416,135.47280567057203,168.10148809740747,54.425839984928416,0.0,0.1811008115330067,0.5497804851388706
2,32.285939050460954,11.95712197124012,21.894954937282954,172.40030596571845,144.6429149106536,178.2641683339128,122.63426121140448,132.45563870052843,40.02395570386206,44.56832989907785,146.8927245220588,164.42312401340322,119.01896680715508,0.0,0.18436207928898182,0.5434989078718443
2,36.394705726758005,11.95712197124012,23.512449257449134,172.40030596571845,144.6429149106536,178.2105023715721,120.85009660125706,131.22837172311793,40.02395570386206,14.464260052280824,145.71502037058792,164.42312401340322,119.01896680715508,0.0,0.19083979836792947,0.5305527090741152
2,11.111875585824464,142.69005491471552,114.16956678289156,174.11274412121034,153.0340000962154,178.09682015325546,99.20246461432704,30.201558311085627,50.499419923264554,11.780852610094547,132.975875524544,175.5848151278393,23.09515652257928,0.0,0.19473964462937943,0.5276592708042381
2,52.42533439144671,10.879743161628046,58.853741573177,173.3363002794147,147.88479415959364,156.75648905473028,139.55074708236106,33.42021043823981,37.43444678857023,160.84478229855432,151.09211653730497,146.4247909961561,13.9511522936679,0.0,0.19757820948052707,0.5215510005841477
2,32.510561355114945,108.1959869349001,146.6563787611388,176.84534387985684,147.88564265667608,179.49973649090478,58.324268387166214,34.32116726798249,37.561168572069285,151.38776439428247,26.21921550631518,167.8737131657809,14.994613660273833,0.0,0.205939512379678,0.5213543928429799
2,34.31937134287148,62.94471960606337,148.9131237912207,169.0,83.17751682097816,178.1711294001316,102.54165933364162,149.1313188178382,35.43806881992258,11.807751254306412,43.01953703380589,168.10148809740747,54.425839984928416,0.0,0.21054905057675213,0.5024914667132409
2,36.0,104.34243906881474,149.56601023996092,168.76299813875818,59.43181638234569,178.24672993728709,55.76105930105158,143.38791332825218,28.321074118938085,71.28341846032669,49.476685002984034,172.6226405054918,15.0,0.0,0.21497803383271175,0.4986550116579355
2,47.711186980963014,11.066796246749044,119.54564752981,172.40030596571845,49.07606942283756,174.96954809106236,28.614515409403147,141.88016322540113,39.218547602479276,14.3732362332631,145.71502037058792,164.42312401340322,121.78381084647543,0.0,0.21680688404716586,0.49785986522734743
2,36.22558667728735,11.076016070104568,153.2767167893325,178.0989395172198,162.98371649298707,178.35393929781716,51.310111109176674,150.19899066914186,40.0,13.0,52.22656954761806,152.18541802844484,15.72502755652268,0.0,0.21744924959685935,0.4814586361772186
2,36.161768526193974,11.966713280248559,21.894954937282954,172.85627547725062,62.02117475051193,178.26288800478525,122.63426121140448,131.4173214525661,40.03307653539588,44.56832989907785,146.8927245220588,164.42312401340322,35.42071724603147,0.0,0.22105047393648303,0.46980024364973194
2,36.03104776068654,11.076016070104568,108.7637741796293,178.17220791844,155.13302959434822,179.44621038921366,11.155583107943126,113.53478205260006,40.0,13.0,107.21695799433384,163.97618851394805,36.71838684251038,0.0,0.22410262984969556,0.46318063169683776
2,36.0,11.076016070104568,108.7637741796293,178.17220791844,155.13302959434822,179.44621038921366,11.155583107943126,113.53478205260006,40.0,13.0,107.21695799433384,163.97618851394805,36.71838684251038,0.0,0.22410812455038726,0.46316654163466225
2,36.18655079571518,11.067396698425943,108.7637741796293,171.5480022276986,157.82795539645846,179.3986447250781,11.155583107943126,115.38687288098714,38.70346289824734,13.0,107.21695799433384,165.08721809577736,36.71838684251038,0.0,0.22600842221208617,0.4622106917705868
2,36.00027152961874,11.792571221886977,149.56601023996092,165.44037958315747,63.0081948519547,178.15966533297987,117.99233773019269,49.11175562446552,37.523269428161754,13.000093610331405,138.2459458916749,166.39274689393557,15.913818659115014,0.0,0.2296603304924048,0.4578029992420719
2,36.22558667728735,17.794733624039132,151.70422118342654,176.86983060040163,59.49919477382033,178.35393929781716,52.46008562784762,150.19899066914186,40.0,13.0,56.77599362311108,172.30208147737827,15.236194361225547,0.0,0.23297633018015376,0.44795789829899224
2,39.33675128980765,15.049466658427624,152.8405141275026,176.86983060040163,59.28553459042416,178.35393929781716,51.310111109176674,150.19899066914186,40.0,12.978644392100279,52.228615846142624,172.30208147737827,11.410457563389278,0.0,0.23518825967238033,0.44424287951769403
2,36.22558667728735,11.076016070104568,152.8405141275026,176.86983060040163,59.49919477382033,178.35393929781716,51.310111109176674,150.19899066914186,40.0,13.0,52.228615846142624,172.30208147737827,15.0,0.0,0.23573731184065835,0.4427575783060733
2,41.4047059778037,10.50243624412899,112.74287429999868,168.43755756217482,59.43181638234569,178.14509708121324,13.40826893524439,143.7762194938656,47.19048427060421,70.99758644620246,49.476685002984034,173.22092821091385,19.278747055600604,0.0,0.24351793990525242,0.43342784264806
2,33.90093616656969,62.871561013526865,53.16287553579061,166.19661958736305,61.963801756287296,176.00243812362476,45.12218020704706,113.48391737996894,50.25806768518319,11.781055953092006,109.49746194618456,175.96686528302567,20.233830937718274,0.0,0.24355109957811394,0.4299159930988227
2,33.90093616656969,62.86967354934731,53.16287553579061,166.80326766627937,61.963801756287296,175.7468686435905,45.12218020704706,114.20944017813412,49.61948941590262,11.782148028635136,109.49746194618456,173.73476016675716,20.233830937718274,0.0,0.24450322168791774,0.42910144956546964
2,36.0,58.30041929843768,149.86755480504692,168.97365153789565,81.8795602200482,178.0,50.35729380144166,57.97541995848683,17.055232560049514,33.874021118013715,47.12356731824746,179.426372305982,17.304628491449833,0.0,0.24809112055979549,0.4279836941176372
2,36.0,53.76683816006461,23.0,169.0,147.85079096144537,178.80698483822061,38.41534501931301,128.08438685703555,40.08683670962542,13.54380350156119,56.36843215810687,159.5039628894211,16.282813590473346,0.0,0.2487444120227542,0.421009172555996
2,32.510561355114945,10.421746106290499,57.600874907057914,176.84534387985684,147.88564265667608,179.4948328634049,10.998512721094581,34.70475186630087,41.91196143773809,151.38776439428247,26.21921550631518,167.85532597779874,14.994539215384918,0.0,0.254271088226975,0.41763231349510593
2,10.511502890787499,14.222372498896995,23.0,170.55721169089256,54.00000000000001,178.47459589723215,143.9528401051483,147.87740356162934,39.99835716157869,12.856192505692764,48.35228703072029,175.18993910403552,15.0,0.0,0.25639959180277266,0.4090584017118876
2,36.03104776068654,12.020186631356218,22.426382872800502,178.17220791844,157.31222294093436,179.44621038921366,38.84679987473817,49.15726203144481,40.0,18.94790092067209,106.72168203078475,159.05131873164916,12.747466346192702,0.0,0.2570708614522529,0.39846510504626365
2,40.59396280271541,62.871561013526865,31.198741209261414,166.19661958736305,62.1544561338154,178.2744581201185,45.01209603678398,112.97237128854458,43.37290394341359,11.56530310908239,51.954467080784774,177.2829102903746,20.020142653357933,0.0,0.26332208680708735,0.3951863651290819
2,35.93468646329936,12.698425508748164,54.31618472669377,166.1811342212286,162.2701755606327,178.9479711565538,41.061707662438565,18.744675901763962,38.79395924950005,26.25933707493042,49.94120548037007,175.93107356321633,14.558844079320135,0.0,0.2698499702644641,0.38257549819102676
2,35.93383756195008,11.076016070104568,23.123254148148575,176.86983060040163,167.82274003861355,173.6610142710012,23.799000623454987,51.11323393796543,41.76279086163303,27.216741959407987,56.35367887753848,165.11094739199723,14.671441758566178,0.0,0.2712861121451164,0.3793290484005408
2,36.0,10.50243624412899,60.5101241999846,168.76299813875818,59.43181638234569,178.24182442487393,11.050107579327264,143.7762194938656,41.87406229383056,12.914903088302829,49.476685002984034,172.6042533174978,14.999925555111083,0.0,0.27337133900444127,0.3755936511805228
2,36.0,14.092447850158752,23.0,169.0,54.00000000000001,177.91832348167338,47.0,148.65825837442165,40.085193871204105,13.543361126977958,48.198804949864915,159.20679279346143,15.0,0.0,0.280644136305846,0.3690979397577423
2,36.00027152961874,11.813473958183486,17.047777339992408,165.44037958315747,63.0081948519547,178.17325494921516,38.15671983336863,46.18376128346106,37.65975319696497,13.000093610331405,138.2459458916749,173.7848948614171,13.081533502193299,0.0,0.2829850888505291,0.36270793679628033
