iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,ParetoFamily,Pareto_f1,Pareto_f2
1,29.349405247468468,92.91222739817826,137.4448622373793,172.0,149.0,120.51886660346025,174.15537210266592,17.341529195754234,111.0,34.01777555018949,126.90081068079604,167.98118894138295,28.77630611490124,0.0,0.19228055021233104,0.5570354094986669
1,81.21046598016426,90.07260926978275,98.02705716461178,172.41907816964792,41.0,175.61855945335083,55.223894715270895,90.20847676554237,72.42114686240771,125.03824452629993,140.96044127358044,163.86857002767835,32.2327342831836,0.0,0.19530321182958232,0.5466770431655732
1,81.21046598016426,90.07260926978275,98.02705716461178,172.41907816964792,41.0,175.61855945335083,55.223894715270895,90.20847676554237,63.72550043874401,125.03824452629993,140.96044127358044,163.86857002767835,32.2327342831836,0.0,0.19691865150855392,0.5427454859388092
1,81.21046598016426,90.07260926978275,98.02705716461178,172.41907816964792,41.0,175.61855945335083,55.223894715270895,90.20847676554237,63.72550043874401,125.03824452629993,140.96044127358044,163.86857002767835,14.105996059870222,0.0,0.20036510231932425,0.5345443061654009
1,59.53762201152758,96.75190876803464,34.02653679882723,147.6189370861361,148.41648436657437,169.1426435596461,124.37141487600437,16.153614791894242,78.85465913447948,106.56364859432003,126.79442875699057,157.04980951495068,32.73416231305801,0.0,0.20551010538667924,0.5284387578614655
1,59.53762201152758,93.72791885886024,34.02653679882723,147.6189370861361,148.41648436657437,169.1426435596461,124.37141487600437,16.153614791894242,78.85465913447948,106.56364859432003,126.79442875699057,157.04980951495068,32.73416231305801,0.0,0.2060479838859237,0.5270704068313989
1,59.53762201152758,96.75190876803464,34.02653679882723,147.6189370861361,142.91440996655533,169.1426435596461,124.37141487600437,16.153614791894242,80.61514853190694,106.56364859432003,126.79442875699057,157.04980951495068,32.73416231305801,0.0,0.20640735415395284,0.5267501615395247
1,59.53762201152758,96.75190876803464,34.02653679882723,169.82390312340607,148.41648436657437,169.1426435596461,124.37141487600437,16.153614791894242,78.85465913447948,106.19216638066179,74.79894060227724,157.04980951495068,32.73416231305801,0.0,0.20863058650991206,0.5147861724246638
1,28.515292263243715,30.923220379435154,37.26767939130971,175.7010293129509,93.48683232105412,151.14430944897617,136.88983941255904,165.43046975672527,35.6125729257959,12.403696594416616,119.32694588677077,174.70855485544885,100.00739929625112,0.0,0.21337000299593,0.5118735041480136
1,29.23201812695025,15.344516898958943,134.22894773783187,172.0,149.0,168.96140571009454,91.39896285498877,17.177283265689084,111.22261032715201,103.20079922243602,36.49636177246287,167.98118894138295,34.173961241728385,0.0,0.21836307568742086,0.49787932711996064
1,30.659990906634043,93.457802643577,27.225073844530826,173.6107318171551,84.82510151619056,175.707863506588,124.19435504938377,12.548936128740124,77.52308708682953,108.31101118896873,145.49391123268214,123.0,32.1881951276391,0.0,0.22521536194983582,0.4880940525256108
1,30.659990906634043,93.457802643577,27.225073844530826,173.6107318171551,84.82510151619056,168.7973428889243,124.19435504938377,12.958066485227668,77.83360701656648,108.31101118896873,126.81907837766494,123.0,35.832933415819824,0.0,0.2336770017516301,0.47848759749700776
1,63.28612323932282,95.85095149673782,21.48618242015942,172.94667087550184,25.05488001969289,168.21535910889367,92.31120723265443,30.745271267645467,76.13903391822271,101.79960839471468,129.37072852394851,162.23979703356488,23.915856041044663,0.0,0.2362843058931503,0.46758675713439857
1,63.28612323932282,98.40807295156087,21.952521236705095,172.94667087550184,25.05488001969289,168.21535910889367,92.31120723265443,12.958066485227668,76.13903391822271,101.79960839471468,129.37072852394851,157.63799167472632,34.07312766237765,0.0,0.2410486296171257,0.46341993700528405
1,15.564024433520693,30.789124403902427,20.45613178796706,174.0063706402703,149.0,120.51886660346025,174.15537210266592,17.341529195754234,111.27423216984843,12.616791301517095,126.90081068079604,167.98118894138295,28.77630611490124,0.0,0.2440007414968477,0.46123683846482777
1,21.873548898957992,94.37095674984025,22.95165724681381,176.60138821877467,41.73094453093033,163.37436955481485,63.95624397940436,79.7464511203931,83.9751712567907,133.71794318218488,105.52690755999956,131.4908207540884,29.984495887829716,0.0,0.2479382058252213,0.46117605724822397
1,63.28612323932282,94.14303089980903,10.66719505654129,171.250564443032,25.05488001969289,168.21535910889367,92.31120723265443,12.958066485227668,16.23087427830781,101.79960839471468,129.37072852394851,165.55324827174124,34.157662785359754,0.0,0.2538231106489093,0.4322097355440633
1,21.231695800199837,89.50866467263606,26.166673594447182,176.12367566755043,24.05535761166695,163.7012411489614,63.95624397940436,90.94494865711194,14.154425309803752,134.1747723144859,104.20164361433287,131.4908207540884,33.49008886260516,0.0,0.26689118492811303,0.4268236822655922
1,52.777791732640374,12.273391160694622,28.940195468632567,108.69249192611949,24.19048989444892,174.64324485849806,147.5476755610832,13.951311520752224,19.694970907132532,47.22205497283153,176.04779897705737,128.41759160006416,136.7667535522942,0.0,0.2678015495106365,0.4261269108185104
1,11.19696419088595,30.975852517552283,19.64820023185628,156.3011149913592,21.713767579137013,170.74432602019414,138.66916869705926,12.360318001473072,19.99980016389395,11.714410433428977,173.82321043891503,126.8728181869548,135.43816959954182,0.0,0.26940957021577105,0.4073642685521861
1,63.46935680001506,100.47472264575663,15.054698375908211,173.7304922449846,61.73913878062871,163.7012411489614,63.95624397940436,33.93278396375038,16.69627570379015,129.10075006884819,21.02533212689096,158.5887052171917,24.762940557623736,0.0,0.2698590729451098,0.4056884668528369
1,63.46935680001506,100.47472264575663,15.054698375908211,173.7304922449846,61.73913878062871,159.43832473192273,63.95624397940436,32.60485520392267,16.69627570379015,129.10075006884819,21.02533212689096,158.5887052171917,24.762940557623736,0.0,0.2730891248361331,0.40315723475421805
1,10.616530511615089,30.923220379435154,35.44851347586824,175.59421848817516,26.07082084367704,155.56808988471715,137.49401092238566,29.786265024154282,44.559910996090984,10.48574181323724,119.24575745957745,137.09979007082023,98.6652853008388,0.0,0.27727634884399777,0.3990194410574759
1,23.200491764680773,33.98759923021742,39.757170990252774,173.1485245236977,26.07082084367704,155.63871636865298,162.52994918429056,31.465423946731832,44.45558593454109,10.808024500691975,118.87882565014827,140.22814178040704,49.368756891028085,0.0,0.27755516866955077,0.39809532873283615
1,10.616530511615089,30.91700187765742,35.44851347586824,175.59421848817516,26.07082084367704,155.56808988471715,137.49401092238566,29.786265024154282,15.93687352664808,10.48574181323724,119.24575745957745,137.09979007082023,98.6652853008388,0.0,0.2853101992930078,0.38610593085266487
1,21.200031942925097,89.50866467263606,26.166673594447182,176.12367566755043,25.129676024511554,163.18833633585535,63.95624397940436,96.34523713847234,14.154425309803752,18.56451759215384,107.69453513474325,131.4908207540884,29.112012182828146,0.0,0.2929820856824108,0.3768384323814473
1,10.344978908200424,30.923220379435154,35.20812734388308,174.54532693080324,26.90573136505656,155.63871636865298,77.17813199965207,21.14721337004105,44.71538257143142,10.808024500691975,118.87882565014827,136.116015100847,98.6652853008388,0.0,0.2964736416761298,0.36711622900901375
1,28.186572286830813,28.988765860951197,22.57641154986179,172.94667087550184,33.71011277026885,168.21535910889367,76.43701770979543,12.958066485227668,13.717328531946634,102.62669685187358,130.06881437613526,93.19175539360373,34.07312766237765,0.0,0.30579544645479473,0.35654685665718944
1,21.231695800199837,20.0,15.054698375908211,122.91610959617621,59.898426576972085,163.7012411489614,63.95624397940436,27.132039311542734,16.31725717602306,134.1747723144859,104.8740225070787,131.4908207540884,25.128597263592958,0.0,0.3188492094175217,0.35122651769455615
1,21.231695800199837,20.0,15.054698375908211,122.91610959617621,59.898426576972085,163.7012411489614,63.95624397940436,20.107231930589357,16.31725717602306,134.1747723144859,104.64397761711926,131.4908207540884,25.128597263592958,0.0,0.3210854532376288,0.347955934392985
1,28.444761866547797,20.419293548206287,10.889780438755306,172.49564475244964,37.58281225365215,173.29186346534024,34.28532902165866,37.675116183991385,15.668802032471582,149.73263279913556,83.13703971276685,86.86584776237426,24.09194924425379,0.0,0.3237202027384001,0.3371444770048697
1,21.231695800199837,16.09883403815915,15.054698375908211,122.91610959617621,61.73913878062871,178.7862081713167,63.94947581668979,28.078900777644193,16.69627570379015,130.31311480767602,21.02533212689096,131.4908207540884,23.876133818767126,0.0,0.33352907105654594,0.3176803136586557
1,21.231695800199837,20.0,15.054698375908211,122.91610959617621,61.73913878062871,163.7012411489614,63.95624397940436,27.132039311542734,16.69627570379015,129.10075006884819,21.02533212689096,131.4908207540884,25.127686185576373,0.0,0.34570371908853303,0.31216234563842704
1,31.292889706088385,20.0,14.868611809607714,128.64549781812156,61.73913878062871,168.64897858135726,64.92582493831249,12.80791309700409,16.69627570379015,100.84750997804541,22.690161861868525,129.21075681867097,25.29800006965543,0.0,0.34854297082199537,0.302406109419195
1,16.947265135155384,31.239316384198954,22.832282820554965,118.72403422329371,25.456521716810258,155.63871636865298,17.371117714903768,31.514293536003112,44.71538257143142,11.362396143374465,123.2581858878775,99.2611972577233,97.5800398586647,0.0,0.3661009169064755,0.30147371329837824
1,52.777791732640374,54.57326006113899,28.940195468632567,108.69249192611949,24.19048989444892,174.64324485849806,27.88529990356752,13.962360085710133,12.843838838279847,25.82090241275629,100.7422259973724,80.6241206947955,51.98774261720364,0.0,0.37785505651186213,0.2841875553755244
1,21.60312510227223,30.946570978663072,22.4579536207449,116.45915854619867,25.297850126150106,155.6446760183749,21.0056474391767,31.514293536003112,44.71538257143142,11.30168317855931,121.64097990445453,99.2611972577233,23.253785640983153,0.0,0.3880134048637274,0.26950961588448763
1,52.69803049585771,56.18477307911553,28.940195468632567,108.69249192611949,24.0,171.037534247246,27.88529990356752,13.934035141700626,12.843838838279847,25.82090241275629,97.32992073834191,15.638650869181404,52.1240060980408,0.0,0.42499936515059744,0.25244960371935576
1,22.333672628278297,20.66078391181245,15.054698375908211,147.68934299153796,13.06137802938386,124.97123679513032,58.79332874544595,67.55977880527863,16.31725717602306,27.956123370544525,57.05698306846675,72.0,25.128597263592958,0.0,0.43361195495060656,0.2438769930226954
1,23.969501502137298,32.69197348448197,32.984851664374375,120.87851850634252,14.124646214379919,163.10262559045339,48.49047894813394,25.956007011367355,16.3520696991968,32.54292857517635,58.469328987020916,37.79295878091311,13.402611690417931,0.0,0.4490434309096827,0.2225103663217851
1,27.080867650886965,30.948312903357028,32.984851664374375,105.58111788758423,14.124646214379919,163.10262559045339,48.49047894813394,25.830246223580176,16.3520696991968,32.54292857517635,58.469328987020916,42.69175711511701,13.402611690417931,0.0,0.4560239957962722,0.21836345476293673
1,66.38991406323072,20.620399882125476,13.868316406773241,160.31576732337678,60.591085603512745,16.128027298125055,10.831437960834016,26.554088009759568,16.246657442278313,20.126611846596894,16.258370997621736,71.08743468477414,97.18506565061372,0.0,0.5146611842826587,0.21126662618070213
1,20.63127797403395,15.53508807057345,24.090760115240084,67.02748196918766,51.64975678086762,153.82875960568023,25.357350994650645,19.984318917241147,63.28704687846668,10.270199532861714,58.16268602972409,11.838964080609337,20.528628722388206,0.0,0.5207029188987917,0.18710242062584825
1,28.444761866547797,19.666677623809356,39.0406985597888,63.618584384428175,23.48419141424003,98.2709360913784,66.24800616578776,34.734891163184024,16.269671301403864,31.465901650415766,31.694958848711277,60.45834708800035,25.097042340752832,0.0,0.5475814240592172,0.1851119019392229
1,28.444761866547797,15.765511661927604,39.0406985597888,63.618584384428175,23.48419141424003,98.2709360913784,66.24123800307319,35.52935707612994,16.269671301403864,32.67190043544088,31.694958848711277,60.45834708800035,23.845489973943586,0.0,0.5485879422296875,0.18369480020226092
1,30.390464953040183,15.765511661927604,39.49951132080764,62.14584996744647,33.53056425847957,98.2709360913784,25.66944065339048,37.6465226591944,15.44267547308284,32.67190043544088,58.3472542454338,12.966264388104896,11.918665225426317,0.0,0.5918694548724943,0.15628737906385481
1,29.853959886465585,20.820844090557806,12.120731007137358,39.293324011424815,12.633539335967024,10.981366538167272,60.177679422451305,69.43516561717131,19.9381864776842,28.35884906630428,35.51896933202297,71.74730680350038,24.618982703024166,0.0,0.6468448708760661,0.13872668566679636
1,24.021330020507413,32.80665742253814,32.984851664374375,39.293324011424815,12.70213773780005,13.916177434677742,48.886409449612614,66.99420088425606,20.0,32.54292857517635,58.469328987020916,37.32964086139023,13.053444985920294,0.0,0.6658307331153992,0.1376122835660567
2,166.99385641538538,100.07428485913573,28.556399939382338,171.31968385088842,179.69404387055445,175.03779393641037,153.57273510301115,136.96325118105125,130.78743827902252,157.4068877200886,125.79258153137752,170.52936411931356,81.98587696812528,0.0,0.10162394273584141,0.7457478933811217
2,166.99385641538538,100.07428485913573,28.556399939382338,171.31968385088842,179.69404387055445,175.03779393641037,153.57273510301115,136.51436018605577,130.78743827902252,157.4068877200886,125.79258153137752,170.52936411931356,81.98587696812528,0.0,0.101724055847626,0.7455450452598598
2,166.99385641538538,100.07428485913573,28.556399939382338,171.28245732673957,176.63114239345126,170.92207712087162,154.0314383059689,136.96325118105125,129.95457775951158,157.4068877200886,125.79258153137752,174.8566399512634,81.98587696812528,0.0,0.101934207475324,0.7442704648174185
2,46.88496394260034,60.21121276107522,155.80135356563332,169.9380830869432,126.0,171.194794776723,154.19892915625988,136.67295836647617,125.29261513487151,131.96361296945668,152.94782711383482,166.12679208569637,135.4696973299309,0.0,0.10197839202623982,0.7250034690841858
2,94.46394539084308,36.94548385215388,46.36587845678067,173.26673839120474,143.50617248502996,176.63115636206436,177.6494583407717,100.0,107.71270340152486,179.89945889652827,164.6928162149233,138.22216606618645,118.97344717708971,0.0,0.1155049022777348,0.691322007157396
2,94.46394539084308,36.94548385215388,45.7943806413835,173.12142330268614,143.50617248502996,176.63115636206436,177.65652996029763,100.0,107.71270340152486,179.89945889652827,164.6928162149233,138.22216606618645,118.97344717708971,0.0,0.11567833439630704,0.6910018273583773
2,94.16638250054746,42.391806660723034,156.70776007585545,172.62693884384777,144.19674835754535,155.2785732335955,130.63297552117558,33.08678731340802,47.943108413192554,177.1705400655964,162.5047457738225,170.88380920660194,124.8702343346381,0.0,0.12597539934449742,0.6705609986074705
2,108.92660154976068,59.8887354718663,27.86467969238233,171.25168894383066,122.20156288808269,171.40923011114756,165.6409804427222,98.96990342755207,50.43119328138308,131.91583410882106,172.9350280561991,161.45700480928514,99.05961476212194,0.0,0.13628676510893456,0.6387520715788924
2,103.86121249555342,77.89676859427203,134.88608817386776,173.48452361422753,67.04457433357356,178.0,142.45708446558615,17.0,19.071631725881012,175.0,115.32258449436482,178.99684883300188,146.9005526940682,0.0,0.1454344129774654,0.6331944208186542
2,92.71765729108657,95.61705062788675,98.85543607183894,160.56044323804562,170.82324453394608,175.71272590124912,125.5336220517358,134.0,28.82828725139712,141.94394544441832,20.246651254797243,157.0,125.21054519601398,0.0,0.149847203771742,0.6320696181519452
2,94.16638250054746,42.0481311350454,151.22016125868277,172.62693884384777,144.19674835754535,155.2785732335955,130.63297552117558,33.08678731340802,47.943108413192554,177.1705400655964,41.05354939437281,170.88380920660194,127.08500424337494,0.0,0.15104797895332922,0.6141336424625479
2,47.4058108841404,60.21121276107522,27.923513212437907,171.25168894383066,126.0,171.1147055270919,165.6409804427222,109.2130399815886,23.631135598189616,135.25215142974204,172.9350280561991,161.45700480928514,99.05961476212194,0.0,0.15258520993415914,0.6066933518231963
2,93.26545441451061,98.56461731323026,69.36673442947296,177.7181851899019,138.53661651721765,170.9234136806302,150.5350067458596,20.657488160772772,27.051880155383415,100.0451524284815,123.32912315871383,174.99478745481807,92.4302205500798,0.0,0.15756877965691274,0.5915358865868257
2,46.88496394260034,55.94370546741865,27.923513212437907,171.4129225649743,118.54327562179321,171.3524845749108,164.97774495008028,84.25318954540876,48.23860128432781,131.91583410882106,153.27305482522146,161.75087384939647,99.05961476212194,0.0,0.15938510937712635,0.5906642864729292
2,46.88496394260034,60.21121276107522,27.923513212437907,171.4129225649743,126.0,171.194794776723,165.6409804427222,84.25318954540876,23.475236434397836,131.91583410882106,153.27305482522146,161.45700480928514,99.05961476212194,0.0,0.1619675598192316,0.5848582491362322
2,164.83840805556395,12.525468822368673,24.0,177.55465723701005,86.18192163904862,174.28180956774668,146.81223174239227,12.683586381878698,86.00262626976213,115.80469317512448,171.43423120596827,171.47405226812987,27.519927285092507,0.0,0.17189192244472906,0.5614601100323853
2,94.16638250054746,35.769190658770626,44.367225760451646,173.0,144.19674835754535,156.0,132.07794886414763,31.0,44.0,135.8453832210781,118.7783607543403,128.13637112232144,124.8702343346381,0.0,0.18505510802333447,0.5575723591437054
2,94.16638250054746,35.83844112954769,43.40566563970249,177.26496873475088,144.19674835754535,156.0,132.07794886414763,31.0,47.943108413192554,143.32200324638058,162.5047457738225,140.0,10.207468661328917,0.0,0.18593077926584556,0.5375169254466527
2,94.16638250054746,35.83844112954769,43.40566563970249,177.93568433311685,144.19674835754535,156.0,130.69373553337297,31.0,43.68280253619683,143.32200324638058,163.76501856926782,140.0,10.207468661328917,0.0,0.1865415785625828,0.535838399383465
2,46.88496394260034,60.11318285445481,27.923513212437907,171.7645434055968,126.0,171.194794776723,147.04741120376082,93.28624555478433,21.243199457029476,127.00859702618929,40.15552195749609,161.45700480928514,100.05463915836535,0.0,0.19326802441537438,0.5267940765825188
2,94.16463586093876,35.769190658770626,40.612414200212704,161.0834473370728,140.02452261945515,156.00497149672645,132.76354453564994,31.0,42.315484947844574,143.94096840556,118.05812100698068,144.64638233932837,53.31172473673912,0.0,0.19584600090411186,0.5266191810032979
2,164.83840805556395,10.990527739851899,24.0,177.55465723701005,92.72463309157344,174.28180956774668,124.68314437265646,13.349468586417736,85.70714372777852,10.889323083956086,166.54208174601607,171.47405226812987,27.519927285092507,0.0,0.1993581043291215,0.5042601219884091
2,164.83840805556395,10.990527739851899,24.0,177.50656150190608,92.72463309157344,174.28180956774668,150.2087027276354,13.349468586417736,85.70714372777852,10.889323083956086,127.00762133304063,171.47405226812987,27.519927285092507,0.0,0.20425892802745693,0.49793394367952715
2,23.04245794291805,34.60202646137226,24.0,177.50656150190608,93.18465348765493,173.9320315607777,150.2087027276354,13.335294817691924,83.7126328357943,131.2684185823241,116.99741320066185,171.69694380755246,27.55509278117292,0.0,0.20546525029885743,0.49372577384292526
2,127.96796316793248,15.432930959037115,25.354107335043395,171.7645434055968,126.2865048649349,170.970772141649,149.8604603657116,19.540285716695998,65.9787110772648,127.00859702618929,40.15552195749609,163.0,13.922187736173477,0.0,0.20848298420196443,0.4921281474207717
2,46.36727171960696,59.04149508055774,23.292087250897442,178.23466484950544,122.09126503459538,164.1052573242482,164.99642823902428,18.167289156179606,46.45945162645994,27.31858149724379,173.19544235253863,166.14332881201145,11.254526912823806,0.0,0.20902443736940768,0.48448937505327194
2,150.92470647888797,10.982248405387137,24.00005246918341,177.50656150190608,92.72463309157344,174.28180956774668,131.90219548684092,13.349468586417736,85.70714372777852,28.37087838477447,127.00762133304063,153.02236667055166,28.44324825572378,0.0,0.21386167799187206,0.4833587438270115
2,46.88496394260034,62.46766264523882,45.61723061598756,171.7547141506771,127.54331114399456,155.44907473197284,166.0957729238863,19.622931879409606,33.48167375717861,127.00859702618929,40.15552195749609,166.7383199725145,12.86985209453767,0.0,0.21787595300475004,0.47330843528288824
2,142.58070606818973,55.65265574662661,24.001707107151994,178.08721643402453,59.317979240640554,164.48746692494572,146.9827341965894,10.514163792117188,13.904250248210989,10.890198280873546,173.19544235253863,166.77142351711365,18.507565601058552,0.0,0.22099470554758227,0.46831024469247495
2,17.801497805756263,20.291649902793772,24.0,174.59387279479085,147.20261977029227,173.91713530960473,138.023242571727,20.341699394145085,66.67709932974057,148.38359035743025,59.51537295553378,130.21137865200257,20.029723423059174,0.0,0.22846175982522254,0.4575743968052848
2,17.801497805756263,10.826965400283573,24.00000019091198,177.46524046055842,147.20261977029227,166.54450189620147,138.023242571727,20.341699394145085,45.95808064047293,151.09210979366696,59.51537295553378,130.21137865200257,20.029723423059174,0.0,0.23577145851754722,0.44313251896528527
2,53.740782939645094,15.49704281522494,43.571047736888595,178.08721643402453,72.37172343045178,155.81561867592254,169.0716412076746,18.328762689049327,23.257023374170608,12.983036535133838,172.8009081887312,166.4775544770023,11.254526912823806,0.0,0.2422881773645713,0.43594829505036614
2,53.82805109892852,10.766443300625363,24.001707107151994,178.08721643402453,61.83929138540834,163.6155346770381,164.99642823902428,18.167289156179606,46.45945162645994,10.890198280873546,173.19544235253863,166.77142351711365,11.254526912823806,0.0,0.24327234706197487,0.4316943742251169
2,17.75596312219883,20.291649902793772,24.0,164.5453856515093,147.20261977029227,174.31553404597156,132.94926031249366,14.366936152877884,62.712523093661865,45.27403430656858,59.592418287976905,173.57656277849756,18.533731304170736,0.0,0.245302471166724,0.41871401539356157
2,20.64489837500184,20.291649902793772,23.99755455757819,174.3743259661984,144.52688342390803,156.68256093522518,124.25091463470251,12.765324931011147,20.25317327256033,13.728090857887452,178.22591095000797,136.27987378949683,17.29661789726965,0.0,0.25616468448129126,0.41338457107849536
2,108.51511972189293,40.03490746477928,24.132794514041436,176.68981102301083,24.090770217316027,153.60751884396504,124.57749889075893,26.723572138334212,16.0,15.180711625920557,177.19464288878567,136.8392743499348,18.43865814176337,0.0,0.2665223859812613,0.41278197915562487
2,108.51511972189293,32.29227714048104,24.1438092021291,177.0059687482231,24.090770217316027,156.0,129.6396127651635,13.525514557019704,16.0,15.081470800422382,177.19464288878567,136.8392743499348,18.43865814176337,0.0,0.26666729376779585,0.40679572469889536
2,20.884461162188163,20.291649902793772,24.0,174.59387279479085,143.8526217906769,166.54450189620147,138.023242571727,38.75965784920206,45.64119184571044,27.79442272314209,59.09508178476614,130.21137865200257,19.416802211139338,0.0,0.27388117415716806,0.3978505028208019
2,108.51511972189293,32.29227714048104,24.283777458181177,177.1086397016877,24.090770217316027,156.0,129.6396127651635,13.525514557019704,16.0,15.081470800422382,176.59359676800545,113.33587539587235,18.479368922983983,0.0,0.27675722533740554,0.3960300724565968
2,17.801497805756263,30.74407581638613,24.0,174.59387279479085,143.53642743109484,163.3724368215641,135.69870920542928,20.341699394145085,45.95808064047293,16.08262235846016,59.51537295553378,130.21137865200257,14.943378709280466,0.0,0.2848080797989496,0.38324759648548934
2,46.99433303459382,21.620263073982102,26.720262077007817,163.21212407504945,27.918972767573585,167.014776716082,129.6396127651635,11.609100711210523,22.818131497486768,15.081470800422382,177.19464288878567,137.3567922770602,18.561137257604347,0.0,0.2859143058637983,0.3782487323751411
2,48.12228614895022,28.65087465008541,22.288900405940787,171.78380244100222,31.469874183554843,156.13614666997336,21.48884242303468,26.061730887344282,18.353744158590107,124.65717797061384,41.033314791323576,161.78107761652464,99.9758453405787,0.0,0.2935404201164147,0.3720330967544214
