iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,ParetoFamily,Pareto_f1,Pareto_f2
4,166.86790683458827,148.51050103298562,144.83483733662834,178.976843835972,161.10334382199417,170.49759694133675,160.5922482746895,171.96085769182312,130.28541269381083,169.96167886843836,172.54416508876807,164.33107985334195,142.55874998208066,0.0,0.03777094124209923,0.8836561312821961
4,178.47701448039123,147.3806205030227,159.34860742392203,177.33872375476886,154.870203162191,166.73578195522785,161.2633773346822,131.32801620829872,142.4101174518036,173.29335396799678,169.01394418160697,165.70939998968916,155.4943870652624,0.0,0.03976495957339726,0.8834745426690009
4,171.24665628836465,145.80371916505334,146.2642392387737,173.7379769454987,160.58771496559547,171.40502793839667,160.999978633204,145.824787465819,140.97738971372422,171.10958277781725,176.5989772428032,171.78945847560902,144.58559829561074,0.0,0.03994284966289907,0.882721291046811
4,179.75043002768592,158.3168208290525,154.0,173.9211160471644,167.59775690320947,176.617763222405,160.030013259573,140.59900286741134,140.98830802456806,169.71488671342962,117.98139308442744,166.01851379124295,142.149955164378,0.0,0.04113994669189913,0.8676068899215779
4,16.0,83.0,77.4138226683848,16.371972376492323,19.024753945298656,86.05061226612555,25.606376716041623,21.0,92.43000413616336,31.983226066314128,31.097662207686927,21.0,15.257098455417951,0.0,0.6307433196870111,0.18377783673677217
4,16.0,83.0,35.0,16.0,19.0,84.0,26.0,21.0,126.0,13.0,31.0,21.0,16.0,0.0,0.6479170044360161,0.17058824119242738
4,16.0,83.0,15.781938684170559,16.782445249979737,12.646428842890764,83.25673634656964,26.0,20.771436223054582,126.37355286134783,13.0,30.94961429621211,21.0,38.35245535120559,0.0,0.6528828057868704,0.16920045716888676
4,16.065359550542908,83.0,35.0,16.0,13.059019574868149,84.0,26.0,21.0,126.0,17.444748166650424,31.0,13.690178364318523,16.0,0.0,0.6545866570860388,0.16664079881947064
4,16.06535931960878,83.0,51.48265233769911,16.0,13.059019574868149,84.0,26.0,21.0,96.3637472821162,17.423183333091558,31.0,13.690178364318523,16.0,0.0,0.6603064351912554,0.16065405166397773
4,17.422300763636535,83.3857875822948,51.65630720835224,16.780110718670066,12.802700582419508,43.96945339478707,26.0,24.94939319013019,103.54789739197565,16.160151969267844,34.20059663567587,18.957029598211946,32.920460247452326,0.0,0.6906076431835273,0.15963052511265075
4,16.065208603193753,83.0,51.589560928862625,15.997665468690329,19.15628326704465,44.79377457515305,26.0,16.545797984839275,125.98308265755625,14.018725046180172,38.10816590339577,14.2026931603143,16.20351895043377,0.0,0.6910133755850246,0.15918036820354936
4,16.065208372259622,83.0,51.65630720835224,16.780110718670066,12.802700582419508,43.21265899458013,26.0,24.94939319013019,105.0,13.997160212375753,34.20059663567587,13.897547134622759,38.505369929237666,0.0,0.6960325970593649,0.15841676220278078
4,16.023501639549593,83.3857875822948,34.88038228321847,15.983256081218855,12.802700582419508,43.96945339478707,26.0,24.721446252642377,103.54789739197565,20.234912091939492,31.056844488889528,18.957029598211946,15.327366865761839,0.0,0.7034433154490265,0.14345793060070372
5,177.1047537110914,159.96605666563357,174.33256537364258,177.1507925042871,167.66989032697467,168.14645927665381,177.80086099054924,175.05125365371217,166.32139623054886,172.86310012482738,178.62208754278984,178.88136171304978,147.01038816369788,0.0,0.018633372400154002,0.9460860737757886
5,177.08569003065963,145.78206819020025,172.5886911994085,175.03225523276282,172.25043667258345,167.97427584122462,175.78820952124,175.16882279034374,166.98118800994772,172.85998911019084,178.62208754278984,176.97927470270636,146.87887194703865,0.0,0.020820754915455653,0.9384304544566879
5,177.1047537110914,149.19724192936994,172.5886911994085,179.02119955371342,160.89224769385996,167.98454212479945,174.69906696614228,177.7619202454386,165.19299812238367,172.86310012482738,178.62208754278984,177.24786507260396,147.02050798728013,0.0,0.022081908307009568,0.9367138840865159
5,173.0,145.88250121163273,172.5305501186458,178.9891908510865,172.39704958264443,168.1529580844663,176.44700323355602,175.06208423948374,167.0,177.57347868407388,172.04507135417703,164.1706788759509,150.14273714109885,0.0,0.022839044404990683,0.9336146271457706
5,173.0,146.08314167012827,172.5305501186458,175.0,172.27852429121893,168.14457696235618,175.81151213600248,175.06208423948374,167.0,177.0,172.04507135417703,166.07849654719615,150.0,0.0,0.02342297205077687,0.9321112215243215
5,173.0,146.76643522749328,171.7041798791826,169.26917381779955,172.26090771217355,170.6164893319779,175.84867684910236,175.06208423948374,167.0,174.9511547372928,172.04507135417703,166.07849654719615,150.1360720425828,0.0,0.02346662602273686,0.9297370149634661
5,173.0,145.97093498585977,172.5305501186458,175.0,167.57878724034006,168.14871146467087,176.0,178.67606997957196,167.0,154.58070035987103,174.0,166.03191005498144,149.9988988991426,0.0,0.025220646305206262,0.9223976331318002
5,166.98168527644972,146.87507507247267,172.00690122352455,178.50811568082804,172.0841772116793,170.6584004289223,176.1446524847285,150.3895528118813,172.03379124930626,174.95291196829768,170.28823282799542,164.00196116367664,150.0,0.0,0.027149027446547014,0.9207641348504666
5,10.834456291410392,75.3046112912562,16.140922835198644,14.175746201128218,22.13698046930166,160.48128096718577,26.40369462463648,26.05676654118488,89.6778046866475,13.0,177.55100668157112,13.345399625004958,20.679107987344388,0.0,0.46520193666609666,0.24266568304251646
5,10.779921674028214,64.65905443848719,85.89454710962372,48.33692927945671,17.499038895984825,122.91056821929469,148.982389733443,28.04039354994003,16.142039735998864,13.009969392074956,21.62357296618987,48.28745808203955,17.950451618369904,0.0,0.4825518816673562,0.23277745286275087
5,12.887674411140257,86.81345381142302,38.012537818758005,16.095361709659386,21.699278341927513,165.3624247283441,26.0,22.0,35.23363684331777,25.62127597802617,34.0,41.12438393854897,112.95459527394232,0.0,0.4854295243975943,0.22990672953645241
5,12.887674411140257,83.0,32.220373214698256,19.450684120350157,15.142628107378764,165.3624247283441,26.0,22.0,36.07394578067343,18.18159189285179,34.0,41.39528946983157,112.95459527394232,0.0,0.4898016875093661,0.2212682622335541
5,10.934976866919618,64.72776114423968,31.99775674306731,19.551321602764464,15.142628107378764,165.3624247283441,26.0,22.04072049650364,16.49882061533399,18.18159189285179,34.0,41.39528946983157,112.95459527394232,0.0,0.5003873874337486,0.20328191103355508
5,27.154350565172564,64.68057439552845,33.72035997214625,54.41143244075029,19.136002181859098,168.53841324399127,26.0,17.39818587848912,19.74120122657161,13.009969392074956,17.285768323091624,31.640020876880463,19.032613679359923,0.0,0.5047696625346754,0.17290859753843213
5,16.0,83.0,35.0,16.0,19.0,84.0,26.0,21.0,126.0,13.0,31.0,21.0,16.0,0.0,0.6479170039293916,0.17058824102215586
5,10.433267251051879,98.53277459134581,62.710064351829345,16.03086079048138,19.036985625449823,41.97929731764397,25.999621795624527,25.00557636274591,14.962625682753718,13.0098216796251,15.146929127906489,20.991327118296248,14.726561305721798,0.0,0.7292843559778537,0.11262468370538209
5,10.433267251051879,98.19992079258719,62.710064351829345,16.03086079048138,15.931860118796271,41.97929731764397,25.999621795624527,21.956008234876744,15.041374909651475,12.99076437726745,15.123456002378852,20.991376234327618,14.704885033500467,0.0,0.7319842757568928,0.10970824384032263
5,10.378477319600252,80.13887088309336,34.128794800575164,17.00290756427054,21.839926422657022,21.623762008372857,69.80528918772592,23.668243004069836,12.691058923568246,13.016609836126172,21.53183658528362,20.096924911369136,10.505842442061867,0.0,0.7413912539974019,0.1026748925162233
5,10.381892649027495,80.13887088309336,34.03256404415173,17.00290756427054,21.839926422657022,18.509805667275497,68.859513724084,24.84469291840162,12.691058923568246,13.145255270048473,21.53183658528362,20.087394635532647,10.505842442061867,0.0,0.7455477258558321,0.10138628087096235
5,14.395061553681051,66.8958180043237,33.86721856054713,54.03569233668666,19.0,21.92563569603896,18.957135400884837,17.440886008198166,19.730300476469694,13.033836669962907,36.373211080006655,15.652977526311492,19.12240917336313,0.0,0.7457253490568416,0.09990902456939554
5,10.381892649027495,63.35721086585193,37.84222757001982,16.58025118058533,21.799899285773186,18.79279630413579,68.859513724084,24.86365725515943,12.691058923568246,13.145255270048473,21.53183658528362,20.121425088763935,10.505842442061867,0.0,0.7530104438413361,0.09547332739267611
5,10.839050667338066,64.65905443848719,37.8599999477927,34.77202904649354,19.02725389713548,18.453509048742905,26.0,23.71101752511317,16.126590386979736,21.143000826629557,22.168076826770296,20.999977798693802,16.095219390968403,0.0,0.7620525831423931,0.09152020434622093
5,14.395061553681051,66.9745217482062,33.4037853800113,54.03569233668666,19.02954518958962,16.20010957830026,14.016403243239022,17.608585850716686,19.732782505862687,13.184867029585174,23.043515996580922,14.242255980753441,19.1477121427572,0.0,0.7636022421461256,0.08844091847987612
5,10.839050667338066,64.53624301448457,24.68142103213338,34.77202904649354,22.123113727000884,18.453509048742905,26.097761149604835,25.0982915841277,11.891645139274548,21.143000826629557,22.19196399739567,21.1461616272331,16.095219390968403,0.0,0.7661101963808579,0.08576643136506884
5,10.839050667338066,64.65905443848719,28.04468186718865,34.77202904649354,19.02725389713548,18.453509048742905,26.0,24.953439711849576,16.126590386979736,13.009969392074956,22.08723815309543,21.0,16.095219390968403,0.0,0.7714479036029855,0.08395379027489525
5,10.839050667338066,64.32620063980734,29.418986941039837,34.77202904649354,15.922128390482591,18.453509048742905,26.0,21.90387158398041,16.205339613877495,12.990912089717305,22.063765083347498,21.000049116031377,16.07354311874707,0.0,0.7734979546721423,0.08165825330373311
5,10.77976544382959,64.65905443848719,37.8599999477927,15.955807708192765,19.02725389713548,21.79452370470557,24.57881890264293,17.39818587848912,14.814586833647532,13.009969392074956,25.219265193841927,20.614293075924035,16.095219390968403,0.0,0.7844077776052918,0.07798150134637771
6,176.65071989316257,158.44911085455612,171.694655624492,174.99868949207132,168.0,174.26120423856884,176.0,128.0,154.45342174866,177.0,173.03901822372674,177.19724718428293,150.0,0.0,0.0236057989587819,0.9184301630453182
6,167.28603290952088,146.55370858368804,155.0,175.0,167.80485647494422,170.0,176.0,145.0050816094081,146.41574121382072,178.92111318671314,173.0,177.0,150.0,0.0,0.030396768864605295,0.9040682554196597
6,176.65071989316257,157.72628626534777,171.694655624492,174.99990272470725,168.0,174.26120423856884,176.0,128.0,154.6190297893046,87.98306405356277,173.03901822372674,176.00867076947583,150.0,0.0,0.03716110038651832,0.8773648919896692
6,170.0,158.0,146.0,175.0,160.0,152.0,161.0,129.0,142.0,179.0,174.0,164.0,147.0,0.0,0.04773869459205715,0.8719457280869347
6,177.0,155.0,151.0,175.0,160.0,166.0,149.0,129.0,134.0,173.0,172.0,165.0,140.0,0.0,0.04871129820668152,0.8669683429999948
6,180.0,139.0,154.0,174.0,166.0,156.0,160.0,129.0,141.0,179.0,162.0,166.0,129.0,0.0,0.048711299883182735,0.8619910450350041
6,164.1227869032424,141.18736519298594,155.0,175.0,168.0,170.0,158.90700239708664,128.0,165.0,87.69291074292904,173.0,175.99742106016905,150.0,0.0,0.0494724616403065,0.8515563824377358
6,164.1227869032424,141.1701692083219,155.0,175.0,168.0,125.0207089950516,140.30223252486095,130.53218100105443,114.68885289469435,88.40845047542481,173.0,169.59826422000333,163.7006570530289,0.0,0.06376477531484498,0.8047548505942181
6,157.9381747514183,158.0,164.6463998038802,44.85928312949906,173.69830901776,168.51883518199517,174.162739350601,127.24979727452317,165.25139274395247,176.11286941786253,76.17779297766307,166.657613680089,150.0,0.0,0.08877635980286111,0.8024326967352666
6,159.12292946149492,158.0,164.6463998038802,44.85928312949906,173.69830901776,168.51883518199517,174.162739350601,127.24979727452317,165.25139274395247,164.748322502208,76.17779297766307,160.80548673898147,150.0,0.0,0.09259434925112553,0.7951856582550756
6,172.5466812008386,26.935029324955384,171.70584196584264,174.0,166.21300645974182,168.0,63.74548766872992,128.0,165.02024150742702,177.0,110.6716454377982,164.0,150.0,0.0,0.09612134771879166,0.7726277795302154
6,10.167234258312913,64.05835573107511,172.65650903023524,167.61301641562991,158.52756486964955,168.0,174.4362192505311,21.059254022755137,165.0,179.7013841978703,174.0,164.0,144.63246497634913,0.0,0.10339441315796638,0.7390875779851185
6,167.0,149.0,36.80355841628038,177.77478621670085,161.0,84.36085156825894,164.06313344838782,157.4867120300644,124.02250008067553,25.98227364584222,173.0,163.2072941605519,143.0,0.0,0.11000665095113349,0.7224060178726759
6,170.45166325526117,160.0,87.53584586545881,175.0,169.06055624458372,176.71694799411645,66.67693935676569,128.0,167.0,87.9526207301152,88.65087852676541,177.0,11.58805398177893,0.0,0.12434940290029048,0.6948076826670168
6,167.49916081664946,158.5496801785066,153.830032916889,175.09523325886468,69.15452696724307,175.86965284692766,66.67693935676569,128.0,142.08477256302777,178.0192593334087,32.778861010092584,164.3808601965488,10.588965591346533,0.0,0.14079789233952741,0.6753808639969583
6,169.0,75.4216856306511,62.84971824418979,172.3473161664228,57.0,161.3453602496164,101.0,127.70783676495643,168.13060765227473,174.47739905579428,105.0,31.854833814516276,153.2187583906804,0.0,0.16446345835882742,0.6466800190460336
6,167.49916081664946,158.5496801785066,88.93051950330364,175.0,69.15452696724307,176.71694799411645,66.67693935676569,128.0,165.50677899571502,86.14102640315161,27.669082092662446,177.0,12.122448669906339,0.0,0.1658788832850117,0.6194730005455676
6,167.49916081664946,158.5496801785066,48.76372710048802,178.6615593366404,69.15452696724307,175.86965284692766,66.67693935676569,128.0,165.50677899571502,86.14102640315161,32.778861010092584,177.6925113718127,10.588965591346533,0.0,0.17138943259000544,0.6045317611237697
6,167.49916081664946,158.5496801785066,48.76372710048802,157.3610159333035,69.3783406608081,175.86965284692766,59.408996962860286,128.0,165.50677899571502,86.14102640315161,31.92348375414211,177.6925113718127,10.588965591346533,0.0,0.18226116248753296,0.5913257982285205
6,11.0,142.0,67.0,172.0,149.0,122.0,140.0,28.0,111.0,11.0,130.0,151.0,112.0,0.0,0.19533149621894522,0.5502262431521878
6,18.859743072378365,166.45230106970413,100.4826806370774,175.0,169.06055624458372,28.928428912621932,25.554751686165815,134.18895715513096,87.47005953046384,87.9526207301152,88.65087852676541,177.0,11.58805398177893,0.0,0.23065863295417144,0.5163699176703158
6,35.0,93.0,55.0,73.0,155.0,166.0,37.0,123.99999999999999,130.0,32.0,128.0,168.0,26.0,0.0,0.2456638029237191,0.4941176491537201
6,106.0,80.0,136.0,85.0,85.0,130.0,143.0,12.0,15.0,94.0,119.00000000000001,123.0,49.0,0.0,0.26227913757945315,0.47375565967020616
6,118.0,64.0,128.0,104.0,47.0,161.0,139.0,77.0,133.0,23.0,42.0,49.0,45.0,0.0,0.3135029988682302,0.4524886877109248
6,32.0,146.0,31.0,154.0,117.0,16.0,130.0,126.0,36.0,162.0,21.0,105.0,28.0,0.0,0.31617766256724394,0.4407239828434027
6,32.0,141.0,47.0,169.0,162.0,23.0,70.0,62.00000000000001,21.0,90.0,43.0,56.0,159.0,0.0,0.3513535419815328,0.42760181226261595
6,28.0,64.97298782853372,46.0,16.0,89.24948049125167,167.89542851178558,170.3851465582095,12.563419069896156,127.15698435573063,14.8920374714108,136.89981088050712,32.0,15.473361497523173,0.0,0.36509767265331844,0.35827641832050694
6,10.766461450812042,78.70921146823817,27.97287145797157,35.0,19.411915525291786,164.0847208342961,176.47569699363126,19.99654341746374,92.0,12.075777773042597,169.6767791968202,13.849381342765264,47.335027307990025,0.0,0.3861771007410669,0.3337203630618818
6,73.56148446791485,65.0,32.240703781492115,19.34777674465198,61.71945459340448,165.0,26.0,21.509765899252585,26.524824479426144,18.0,57.68526293757078,176.40949540400536,112.99999999999999,0.0,0.39639868852574434,0.3285033509961971
6,24.0,118.0,80.0,51.0,107.0,30.0,92.0,32.0,20.0,47.0,74.0,141.0,25.0,0.0,0.3990111851682421,0.32171945531963064
6,13.0,85.19541708154584,31.474277496140527,33.64481529033437,15.0,165.10314069070643,92.20850802535846,17.70343453099603,36.0,85.53885171375764,80.52482604931043,43.05536534759604,117.31552658506614,0.0,0.4132669544486402,0.3103234214942971
6,15.0,98.14747935879782,22.941426641866542,15.093643070194243,95.43932277788197,170.0,22.90791208005085,25.0,171.08211323153887,15.475799778561914,103.82812235710296,15.0,17.0,0.0,0.437918789498026,0.29729467302749557
6,16.0,20.0,27.0,58.0,60.0,99.0,26.0,20.0,119.00000000000001,109.0,29.0,72.0,93.0,0.0,0.48881504318444374,0.27963800752455514
6,11.0,67.0,168.0,13.0,22.0,178.0,26.0,25.0,92.0,14.0,25.0,14.0,38.0,0.0,0.4970011345529478,0.25475113258016574
6,15.0,98.00000000000001,63.0,11.0,16.0,170.0,26.0,25.0,171.0,14.0,25.0,15.0,17.0,0.0,0.5149943255862175,0.24253394582141746
6,33.39966116921178,80.11830846128969,44.19595516643813,16.0,13.115446953214628,38.69643122097085,26.0,97.02257935950264,24.43264401806354,18.607602098590867,34.0,158.67428464160906,48.99979082968718,0.0,0.5197513598068313,0.22785606787698864
6,28.0,65.0,46.0,16.0,22.0,169.0,26.0,17.0,127.0,13.0,17.0,32.0,16.0,0.0,0.5350948280824572,0.20995475634017302
6,11.0,65.0,32.0,20.0,15.0,165.0,26.0,22.0,16.0,18.0,34.0,41.0,112.99999999999999,0.0,0.5350948281314193,0.20271494633718112
6,34.0,67.0,63.0,35.0,68.0,34.0,72.0,87.0,13.0,18.0,22.0,14.0,47.0,0.0,0.643378181476814,0.20090497794415008
6,34.0,81.0,50.0,16.0,13.0,42.0,26.0,95.0,93.0,13.0,34.0,21.0,49.0,0.0,0.6472686030708776,0.19773754894558732
6,16.0,83.0,35.0,16.0,19.0,84.0,26.0,21.0,126.0,13.0,31.0,21.0,16.0,0.0,0.647917004048518,0.17058823258329442
6,10.73822067066683,78.51931829758676,27.97287145797157,42.089927950783974,19.212552644040354,29.002314389873693,22.096782899358832,19.926971519007736,92.0,12.075777773042597,22.04060179522527,13.849381342765264,47.335027307990025,0.0,0.730174515554207,0.1388676160564014
6,10.0,78.75198957381099,27.97287145797157,35.0,22.0,22.0,28.16622211455042,19.99654341746374,92.0,12.075777773042597,25.0,18.84764049259007,37.82665203665461,0.0,0.7394375929745678,0.13560638989002088
6,10.73822067066683,78.70921146823817,27.97287145797157,35.0,19.425551172372614,21.8491870117885,28.16622211455042,19.99654341746374,92.0,12.075777773042597,22.04060179522527,13.849381342765264,47.335027307990025,0.0,0.742731016700509,0.13539336948493463
6,10.73822067066683,78.70921146823817,27.97287145797157,35.0,19.425551172372614,21.8491870117885,28.16622211455042,19.99654341746374,82.95511395082802,12.075777773042597,22.04060179522527,13.849381342765264,47.335027307990025,0.0,0.7462002685603012,0.13130376087950435
7,177.2206081985096,157.98351072289623,172.88828971083007,160.23292438144398,155.85011288861264,170.37015989191627,172.9473161847639,126.18469372217004,157.1955540415929,177.316908188899,174.0,161.3124448951377,144.99536354087994,0.0,0.021112665577411316,0.895302846094705
7,179.22103516264775,158.38107999330876,145.0,10.919997555516437,148.30333007875512,168.22306990318722,178.97459609936465,179.27233441440026,167.7729825735033,171.5183942256285,13.663394807513619,173.15308084731802,147.87308656683888,0.0,0.021236315936361105,0.7746953481388409
7,23.66991975811101,146.0,74.82978608605285,34.08862231932529,155.06054257266754,158.16817182607085,161.74668956362723,172.56492513218237,146.1556127628532,14.729517572185923,176.93204248754594,164.0,141.32173736316454,0.0,0.02405213010321461,0.6512259308059796
7,179.33691942315895,85.38649467570099,17.481148923290597,47.268374915672474,152.00197333036056,171.4730841163274,161.29492562142542,175.47938897853524,146.03243252248205,10.868172436591225,28.211285979880966,167.93128361888358,140.8381776057733,0.0,0.047609008111761886,0.6122817283653317
7,179.33691942315895,82.44507798598546,17.481148923290597,47.268374915672474,170.91489695252088,171.4730841163274,174.19866387791603,128.12890286602516,146.03243252248205,10.868172436591225,28.211285979880966,26.82256668768003,140.8381776057733,0.0,0.11609127420950416,0.5401342667611297
7,44.00053951911625,90.47283867535309,28.0,25.528528374689607,19.0,17.73611537038836,28.0,19.999795794869385,95.02214636596416,12.004694707703335,20.39232809512211,13.266308912638543,51.291807702994284,0.0,0.11898293670196755,0.15143857388105297
7,11.456260639839591,17.989076398391102,32.37857676097329,20.678461319197325,14.718571772760654,69.32557985137124,71.78580538391212,18.656499322156783,83.00426631989059,11.827030206088926,22.0,11.198394127272822,49.02529194165622,0.0,0.30538893832740893,0.1376374613113424
7,11.199616791772497,26.042329599621954,61.61656353588101,35.0,19.006023990818058,22.0,37.33341911578322,25.0,14.80555844736896,13.004747447834793,26.451275380951333,14.0,20.87341040381161,0.0,0.4021560608841557,0.08898139460777627
8,179.47499178905792,159.0,174.77711323168768,175.0,165.52869654917114,170.23652985991123,175.59149685714132,179.48258526097197,166.99253066806952,179.67292246874473,176.3824157612699,178.02862943060651,150.0,0.0,0.014062357564783357,0.9502613945088945
8,180.0,159.0,164.8808882610135,175.0,166.0,170.2314761675384,176.05671434258437,129.0,166.99253066806952,179.64736190820673,176.2450197478453,176.8703623632118,150.0,0.0,0.015186173142306525,0.9230415157323224
8,180.0,159.0,164.82817315622358,175.0,144.98701217270155,169.9973129700602,176.9939464581146,131.04140973314588,166.0,177.18636095563605,176.24520334147007,176.83070967247613,150.0,0.0,0.021610154878822063,0.9132016225483284
8,173.0,158.0,169.55577643349483,175.0,168.0,170.0,176.0,128.0,165.0,10.34363203637414,173.0,173.1744691730215,150.0,0.0,0.026547430105147762,0.8410129332637034
8,10.979956091909875,18.002289016339535,22.179902473081903,34.929114661256904,22.0,19.42665192957898,30.135984383405994,20.367661770249587,105.97899362087958,13.341467870533041,21.881388467100486,13.834177206589558,54.93977957046582,0.0,0.17144938632582704,0.11676242119667718
8,14.3305458401292,25.282508631609318,28.0,17.481176558588146,19.0,22.0,26.22951549224818,20.0,96.02818901553924,12.0,21.942559685080028,21.990310704101347,53.71194962267846,0.0,0.1835949343502341,0.11223842964033443
8,16.017666098428446,24.205381061752934,21.619583192654833,15.09926914004919,17.466993398849848,16.822976947901427,27.9158396108535,20.0,96.00391777050054,14.018893389316549,21.55242436502904,14.0,45.662418381373946,0.0,0.2202302762147808,0.09975673092635862
8,11.0,21.81198435358094,28.0,35.0,14.441370918259185,34.19881405032421,31.333297219448905,20.02231672011007,18.865457235134496,10.964296927846668,28.10388905271705,16.23437789084011,14.861497009906465,0.0,0.4306357166254172,0.07011517147551632
8,11.242505915415117,24.998126241015697,35.30084651609375,35.0,19.98739822552161,20.02603489293976,27.9207478189861,18.83641576837272,20.187375613479023,13.95062466870893,17.734210609980348,15.739653117735521,12.755842864751815,0.0,0.43813227260256127,0.06506928643637755
8,11.0,24.792888403825664,27.90873016597757,35.0,17.571222364299732,20.0,27.357009131129512,20.0,20.160170752132373,16.735954130433978,17.71806690063633,14.0,13.0,0.0,0.4412450502777677,0.06126142898851633
9,179.8229167155533,157.6162524621992,176.81687506826324,174.7606340383648,145.0,169.83385279119804,167.11537940963314,166.54900740643788,167.97194346372194,17.851317517767626,174.90098113017,170.18891162432854,150.0,0.0,0.005479545806037434,0.8543114017144264
9,179.83520695167692,157.6162524621992,176.81687506826324,175.8666569932555,145.0,169.81603746327508,167.11537940963314,173.03378761585628,167.97194346372194,10.420073406346395,174.0,170.18891162432854,150.0,0.0,0.00549443218877621,0.8539386686666076
9,179.83520695167692,157.6162524621992,176.81687506826324,169.21040228248572,145.0,169.81603746327508,167.11537940963314,173.03378761585628,167.97194346372194,10.420073406346395,174.0,170.18891162432854,150.0,0.0,0.006626423244555424,0.8509352421489538
9,169.66158397485916,159.0,173.99907064156304,175.07357305816913,145.0,170.30061651067746,166.0046194535168,13.87421229600432,169.40709240790045,16.259422381482366,166.86669433618002,178.0,150.0,0.0,0.011366372432451755,0.7797190066794943
9,169.66158397485916,159.0,173.8074336557042,175.07357305816913,120.4115862057128,170.30061651067746,166.0046194535168,13.87421229600432,169.40709240790045,15.252637291860653,166.1584416364904,178.0,150.0,0.0,0.011498346871976928,0.7677418314534938
9,180.0,157.6006554259964,162.1215053277988,175.0,83.45187330237859,169.81705453468717,176.9522386037784,13.029429377724533,167.98436817548767,32.10725578886103,166.17046512137304,169.65449221246837,150.0,0.0,0.017735471528146307,0.7573381115542085
9,172.05885653147692,157.6006554259964,156.062980784193,175.0,91.21341901390308,169.9990516154321,176.9522386037784,16.31244233054575,167.74265263124892,31.80863352738461,168.28011640756193,169.65449221246837,150.0,0.0,0.018543187096326463,0.7567972874132846
9,169.66158397485916,159.0,173.8074336557042,175.0698085983886,61.08458771081262,170.30061651067746,121.9380856252017,13.87421229600432,169.40709240790045,15.252637291860653,166.1584416364904,178.0,150.0,0.0,0.023453745118419522,0.7209582190274654
9,31.440098539821157,156.42639304177646,83.56199137681942,172.3051907679908,29.732491620817846,170.21189096389344,164.6495961735243,27.015615157864513,132.7417778801771,14.021094800090696,161.56858307401134,178.4255216361764,150.13820660033446,0.0,0.05439552855426155,0.6072442651733084
9,29.099463724100776,118.70203078113485,38.0,169.02235552814673,17.702827113605252,174.1165889402535,119.17173019908599,12.810044752439667,166.99990009328783,38.43589288930985,166.5953388551435,176.6740533549394,149.57682472912143,0.0,0.056723026172534885,0.5641455160108019
9,45.33080245040369,158.39160106643143,80.8641942713403,174.5122160849691,58.477729648669865,174.85218054444283,120.09234107637764,18.273057733597888,141.7365192204298,52.24446398582256,16.008087826890495,174.2353907401944,141.95018110377893,0.0,0.07764904343890094,0.5551640623056495
9,28.448346172684307,113.9865683560553,158.93544340688976,21.458355636136538,20.684331403698714,169.03735905077474,126.61666393027375,127.4703694737806,154.01227386271648,36.39160344845538,23.600159508701843,174.84547330466572,150.00534384101343,0.0,0.09450226729314903,0.5318563991432136
9,15.67321791002411,118.33179675174596,38.0,175.00342233505097,17.702827113605252,170.20570603838013,120.09234107637764,131.08751838644642,166.99990009328783,38.43589288930985,23.600159508701843,174.2353907401944,113.88370347927712,0.0,0.10603503056143534,0.5308850850401334
9,11.33340968448784,10.482450622942222,22.49055296916093,173.57201849665773,17.702827113605252,174.1165889402535,117.3297262007743,14.672255818819185,166.99990009328783,38.43589288930985,23.384301234633682,177.53046663082094,113.88370347927712,0.0,0.13280973504849672,0.42163401838474307
9,63.93105141473414,21.84698503491127,38.0,15.914349985762211,22.006685883942026,170.12811914202243,107.85139964794244,20.686049604334666,164.34366088654397,36.34433039561336,34.0,170.06640923418274,114.38124723764128,0.0,0.13350618613508095,0.38434348516261024
9,10.3161904158673,50.989093809823046,37.67179370644102,16.177133323580115,72.4388801807045,157.33675706893857,28.51451013662569,14.940188342939972,173.19883253720323,13.951067090219421,32.447420165848044,162.35900684497284,158.78836442865617,0.0,0.22275320884193334,0.36163389226048404
9,31.440098539821157,19.137214962117216,80.23656691229603,18.45746404900205,18.15468460537035,162.16374272261513,38.430270322837906,27.015615157864513,132.7417778801771,14.120559988629255,23.153067917537946,24.034316740565227,153.3699856800925,0.0,0.2298039496653478,0.27712345876891487
9,17.48002276976419,19.540933524942115,21.07400826438888,35.92025535994634,21.700767713710214,170.02933475350835,10.364972475064839,22.0,168.6072001542247,18.862990899692093,21.995452238146402,18.874246846426896,117.49743724797892,0.0,0.26572859778906144,0.24163806239558477
9,97.01765126844134,49.30489836551143,30.43829285562414,42.568012636762354,60.0,59.05302699775464,32.0,29.9003438283381,14.935880936059196,11.0,26.204473277434516,20.32211250278732,159.27363470428398,0.0,0.32979222204189534,0.22715813341278346
9,11.0,18.0,34.725535487106534,35.02946123567243,16.539138131984792,86.89807305582057,10.58769567846724,20.0,140.29765708566603,12.917244794073877,22.22764813228147,28.36439651774643,55.0,0.0,0.32991339298677697,0.16362130972433275
9,11.0,18.0,35.01138421104692,35.55681623668879,21.902380200565354,86.89807305582057,10.58769567846724,20.0,140.29765708566603,12.953838953688338,21.99495084310245,11.13479511342168,55.0,0.0,0.3322119006708044,0.1585349481897005
9,11.0,25.0,26.797013287886752,42.452186479605736,69.22937727885471,56.4425985761781,32.0,24.08450265495776,17.115180167810248,12.303863210061301,26.204473277434516,20.32211250278732,11.508575772326571,0.0,0.3426519146078285,0.11063454245861293
