iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,ParetoFamily,Pareto_f1,Pareto_f2
19,79.0,21.0,78.0,126.0,99.0,180.0,95.0,30.0,19.0,30.0,86.0,136.0,20.0,0.0,0.17844916124614857,0.3932126696832579
19,21.0,14.0,78.0,126.0,99.0,180.0,95.0,34.0,19.0,30.0,86.0,136.0,20.0,0.0,0.19762067785005136,0.36561085972850677
19,21.0,10.0,59.0,85.0,99.0,180.0,95.0,34.0,19.0,30.0,86.0,139.0,20.0,0.0,0.22766175967134544,0.3380090497737557
19,41.0,14.0,74.0,104.0,55.0,117.0,95.0,34.0,19.0,31.0,86.0,136.0,38.0,0.0,0.2726805888394386,0.3230769230769231
19,83.0,45.0,32.0,85.0,55.0,88.0,91.0,43.0,19.0,30.0,86.0,139.0,20.0,0.0,0.2986990756590209,0.31040723981900453
19,21.0,14.0,62.0,85.0,55.0,88.0,91.0,27.0,147.0,12.0,60.0,22.0,20.0,0.0,0.3996918863402944,0.25972850678733034
20,83.0,23.0,148.0,166.0,119.0,180.0,38.0,86.0,97.0,96.0,142.0,136.0,20.0,0.0,0.09003765833618624,0.5447963800904977
20,79.0,32.0,62.0,166.0,119.0,180.0,38.0,86.0,97.0,96.0,136.0,136.0,20.0,0.0,0.10107839780896953,0.5054298642533936
20,21.0,32.0,62.0,166.0,119.0,180.0,38.0,82.0,97.0,96.0,136.0,136.0,20.0,0.0,0.1187949332420404,0.47737556561085975
20,21.0,14.0,78.0,126.0,99.0,180.0,38.0,86.0,97.0,96.0,142.0,136.0,20.0,0.0,0.1484936665525505,0.45384615384615384
20,79.0,21.0,78.0,126.0,103.0,180.0,95.0,30.0,19.0,30.0,86.0,136.0,20.0,0.0,0.1781068127353646,0.3950226244343891
20,21.0,14.0,78.0,126.0,96.0,180.0,96.0,34.0,19.0,30.0,83.0,136.0,20.0,0.0,0.19916124614857925,0.36334841628959275
20,21.0,10.0,59.0,85.0,99.0,180.0,95.0,34.0,19.0,30.0,86.0,139.0,20.0,0.0,0.22766175967134544,0.3380090497737557
20,21.0,14.0,62.0,85.0,55.0,179.0,38.0,86.0,19.0,31.0,86.0,136.0,20.0,0.0,0.2524820267031838,0.3176470588235294
20,83.0,45.0,32.0,85.0,55.0,88.0,91.0,43.0,19.0,30.0,86.0,139.0,20.0,0.0,0.2986990756590209,0.31040723981900453
20,21.0,14.0,62.0,85.0,55.0,88.0,91.0,27.0,147.0,12.0,60.0,22.0,20.0,0.0,0.3996918863402944,0.25972850678733034
21,83.0,23.0,148.0,166.0,119.0,180.0,38.0,86.0,97.0,96.0,142.0,136.0,20.0,0.0,0.09003765833618624,0.5447963800904977
21,21.0,32.0,62.0,166.0,119.0,180.0,38.0,82.0,97.0,96.0,136.0,136.0,20.0,0.0,0.1187949332420404,0.47737556561085975
21,21.0,14.0,62.0,126.0,99.0,180.0,38.0,86.0,97.0,96.0,142.0,136.0,20.0,0.0,0.15285861006504622,0.446606334841629
21,79.0,21.0,78.0,126.0,103.0,180.0,95.0,30.0,19.0,30.0,86.0,139.0,20.0,0.0,0.1764806573091407,0.39638009049773754
21,21.0,14.0,78.0,126.0,96.0,180.0,96.0,34.0,19.0,30.0,83.0,136.0,20.0,0.0,0.19916124614857925,0.36334841628959275
21,21.0,10.0,59.0,85.0,99.0,180.0,95.0,34.0,19.0,30.0,86.0,139.0,20.0,0.0,0.22766175967134544,0.3380090497737557
21,21.0,14.0,62.0,85.0,55.0,179.0,38.0,86.0,19.0,31.0,86.0,136.0,20.0,0.0,0.2524820267031838,0.3176470588235294
21,16.0,32.0,62.0,85.0,53.0,88.0,91.0,43.0,19.0,30.0,86.0,139.0,20.0,0.0,0.3233481684354673,0.2868778280542986
21,21.0,14.0,78.0,85.0,55.0,88.0,91.0,27.0,147.0,12.0,60.0,22.0,20.0,0.0,0.3933584388907908,0.2669683257918552
21,21.0,14.0,62.0,85.0,55.0,88.0,91.0,27.0,147.0,12.0,60.0,22.0,20.0,0.0,0.3996918863402944,0.25972850678733034
22,83.0,23.0,148.0,166.0,119.0,180.0,38.0,85.0,97.0,96.0,142.0,139.0,20.0,0.0,0.08969530982540226,0.5457013574660633
22,83.0,23.0,148.0,166.0,119.0,180.0,38.0,86.0,97.0,96.0,142.0,136.0,20.0,0.0,0.09003765833618624,0.5447963800904977
22,21.0,32.0,62.0,166.0,119.0,180.0,38.0,82.0,97.0,96.0,136.0,136.0,20.0,0.0,0.1187949332420404,0.47737556561085975
22,21.0,14.0,62.0,126.0,99.0,180.0,38.0,86.0,97.0,96.0,142.0,136.0,20.0,0.0,0.15285861006504622,0.446606334841629
22,79.0,21.0,78.0,126.0,103.0,180.0,95.0,30.0,19.0,30.0,86.0,139.0,20.0,0.0,0.1764806573091407,0.39638009049773754
22,21.0,14.0,78.0,126.0,96.0,180.0,96.0,34.0,19.0,30.0,83.0,136.0,20.0,0.0,0.19916124614857925,0.36334841628959275
22,21.0,14.0,62.0,85.0,55.0,179.0,38.0,86.0,19.0,31.0,86.0,136.0,20.0,0.0,0.2524820267031838,0.3176470588235294
22,16.0,32.0,62.0,85.0,53.0,88.0,91.0,43.0,19.0,30.0,86.0,139.0,20.0,0.0,0.3233481684354673,0.2868778280542986
22,21.0,14.0,78.0,126.0,55.0,88.0,91.0,27.0,147.0,12.0,60.0,22.0,20.0,0.0,0.3557001027045532,0.2855203619909502
22,21.0,14.0,62.0,85.0,55.0,88.0,91.0,27.0,147.0,12.0,60.0,22.0,20.0,0.0,0.3996918863402944,0.25972850678733034
23,83.0,23.0,148.0,166.0,119.0,180.0,38.0,85.0,97.0,96.0,142.0,139.0,20.0,0.0,0.08969530982540226,0.5457013574660633
23,83.0,23.0,148.0,169.0,114.0,180.0,38.0,85.0,97.0,96.0,137.0,136.0,20.0,0.0,0.09123587812393016,0.5411764705882353
23,21.0,32.0,62.0,166.0,119.0,180.0,38.0,82.0,97.0,96.0,136.0,136.0,20.0,0.0,0.1187949332420404,0.47737556561085975
23,21.0,14.0,62.0,126.0,99.0,180.0,38.0,86.0,97.0,96.0,142.0,136.0,20.0,0.0,0.15285861006504622,0.446606334841629
23,79.0,21.0,78.0,126.0,103.0,180.0,95.0,30.0,19.0,30.0,86.0,139.0,20.0,0.0,0.1764806573091407,0.39638009049773754
23,21.0,14.0,78.0,126.0,96.0,180.0,96.0,34.0,19.0,30.0,83.0,136.0,20.0,0.0,0.19916124614857925,0.36334841628959275
23,15.0,32.0,62.0,85.0,103.0,180.0,95.0,30.0,19.0,30.0,86.0,139.0,20.0,0.0,0.22090037658336187,0.34660633484162895
23,21.0,14.0,62.0,85.0,55.0,179.0,38.0,86.0,19.0,31.0,86.0,136.0,20.0,0.0,0.2524820267031838,0.3176470588235294
23,16.0,32.0,62.0,85.0,53.0,88.0,91.0,43.0,19.0,30.0,86.0,139.0,20.0,0.0,0.3233481684354673,0.2868778280542986
23,21.0,14.0,62.0,85.0,55.0,179.0,17.0,86.0,19.0,12.0,60.0,22.0,20.0,0.0,0.3466278671687778,0.23619909502262443
24,83.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,96.0,142.0,139.0,20.0,0.0,0.08601506333447449,0.5506787330316743
24,79.0,21.0,78.0,166.0,119.0,180.0,38.0,82.0,97.0,96.0,136.0,136.0,20.0,0.0,0.10244779185210544,0.5058823529411764
24,21.0,32.0,62.0,166.0,119.0,180.0,38.0,82.0,97.0,96.0,136.0,136.0,20.0,0.0,0.1187949332420404,0.47737556561085975
24,21.0,14.0,62.0,126.0,99.0,180.0,38.0,86.0,97.0,96.0,142.0,136.0,20.0,0.0,0.15285861006504622,0.446606334841629
24,79.0,21.0,78.0,126.0,103.0,180.0,95.0,30.0,19.0,30.0,86.0,139.0,20.0,0.0,0.1764806573091407,0.39638009049773754
24,15.0,32.0,62.0,85.0,103.0,180.0,95.0,30.0,19.0,30.0,86.0,139.0,20.0,0.0,0.22090037658336187,0.34660633484162895
24,21.0,14.0,64.0,85.0,55.0,179.0,38.0,86.0,19.0,31.0,86.0,136.0,20.0,0.0,0.2511982197877439,0.318552036199095
24,16.0,14.0,62.0,85.0,55.0,179.0,17.0,86.0,19.0,31.0,86.0,136.0,20.0,0.0,0.2629236562820952,0.3058823529411765
24,16.0,32.0,62.0,85.0,53.0,88.0,98.0,43.0,19.0,30.0,86.0,139.0,20.0,0.0,0.31812735364601163,0.2900452488687783
24,21.0,14.0,62.0,85.0,55.0,179.0,17.0,86.0,19.0,12.0,60.0,22.0,20.0,0.0,0.3466278671687778,0.23619909502262443
25,83.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,96.0,142.0,139.0,20.0,0.0,0.08601506333447449,0.5506787330316743
25,21.0,32.0,62.0,166.0,119.0,180.0,38.0,82.0,97.0,96.0,136.0,136.0,20.0,0.0,0.1187949332420404,0.47737556561085975
25,21.0,14.0,66.0,126.0,98.0,180.0,49.0,85.0,97.0,96.0,142.0,139.0,20.0,0.0,0.14703868538171858,0.45384615384615384
25,21.0,14.0,62.0,130.0,99.0,180.0,38.0,86.0,97.0,96.0,142.0,110.0,20.0,0.0,0.1575659020883259,0.43665158371040724
25,79.0,21.0,78.0,126.0,103.0,180.0,95.0,30.0,19.0,30.0,86.0,139.0,20.0,0.0,0.1764806573091407,0.39638009049773754
25,21.0,32.0,62.0,126.0,103.0,180.0,95.0,30.0,19.0,30.0,86.0,139.0,20.0,0.0,0.19402601848681958,0.36787330316742084
25,15.0,32.0,62.0,85.0,103.0,180.0,95.0,30.0,19.0,30.0,86.0,139.0,20.0,0.0,0.22090037658336187,0.34660633484162895
25,21.0,14.0,64.0,85.0,55.0,179.0,38.0,86.0,19.0,31.0,86.0,136.0,20.0,0.0,0.2511982197877439,0.318552036199095
25,16.0,32.0,62.0,85.0,53.0,88.0,98.0,43.0,19.0,30.0,86.0,139.0,20.0,0.0,0.31812735364601163,0.2900452488687783
25,21.0,14.0,62.0,85.0,55.0,179.0,17.0,86.0,19.0,12.0,60.0,22.0,20.0,0.0,0.3466278671687778,0.23619909502262443
26,83.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,96.0,142.0,139.0,20.0,0.0,0.08601506333447449,0.5506787330316743
26,21.0,23.0,165.0,165.0,119.0,180.0,52.0,85.0,97.0,96.0,142.0,139.0,20.0,0.0,0.10279014036288942,0.5312217194570136
26,21.0,32.0,62.0,166.0,119.0,180.0,38.0,82.0,97.0,96.0,136.0,136.0,20.0,0.0,0.1187949332420404,0.47737556561085975
26,83.0,23.0,148.0,166.0,103.0,180.0,95.0,30.0,19.0,30.0,86.0,139.0,20.0,0.0,0.14301609038000684,0.448868778280543
26,21.0,32.0,62.0,126.0,103.0,180.0,95.0,30.0,19.0,30.0,86.0,139.0,20.0,0.0,0.19402601848681958,0.36787330316742084
26,15.0,32.0,62.0,85.0,103.0,180.0,95.0,30.0,19.0,30.0,86.0,139.0,20.0,0.0,0.22090037658336187,0.34660633484162895
26,21.0,14.0,64.0,85.0,55.0,179.0,38.0,86.0,19.0,31.0,86.0,136.0,20.0,0.0,0.2511982197877439,0.318552036199095
26,21.0,32.0,62.0,85.0,53.0,88.0,98.0,43.0,19.0,30.0,86.0,139.0,20.0,0.0,0.3158165011982198,0.2923076923076923
26,83.0,14.0,62.0,85.0,55.0,179.0,17.0,86.0,19.0,12.0,60.0,22.0,20.0,0.0,0.31932557343375556,0.2642533936651584
26,16.0,14.0,62.0,85.0,55.0,179.0,17.0,86.0,19.0,12.0,60.0,22.0,20.0,0.0,0.34833960972269773,0.2339366515837104
27,83.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,96.0,142.0,139.0,20.0,0.0,0.08601506333447449,0.5506787330316743
27,21.0,32.0,62.0,166.0,119.0,180.0,38.0,82.0,97.0,96.0,136.0,136.0,20.0,0.0,0.1187949332420404,0.47737556561085975
27,83.0,23.0,148.0,166.0,103.0,180.0,95.0,30.0,19.0,30.0,86.0,139.0,20.0,0.0,0.14301609038000684,0.448868778280543
27,83.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,12.0,60.0,22.0,20.0,0.0,0.18632317699418008,0.42262443438914027
27,21.0,32.0,62.0,126.0,103.0,180.0,95.0,30.0,19.0,30.0,86.0,139.0,20.0,0.0,0.19402601848681958,0.36787330316742084
27,21.0,14.0,64.0,85.0,55.0,179.0,38.0,86.0,19.0,31.0,86.0,136.0,20.0,0.0,0.2511982197877439,0.318552036199095
27,21.0,32.0,62.0,85.0,53.0,88.0,98.0,43.0,19.0,30.0,86.0,139.0,20.0,0.0,0.3158165011982198,0.2923076923076923
27,83.0,14.0,62.0,85.0,55.0,179.0,17.0,86.0,19.0,12.0,60.0,22.0,20.0,0.0,0.31932557343375556,0.2642533936651584
27,21.0,32.0,62.0,85.0,55.0,179.0,17.0,86.0,19.0,12.0,60.0,22.0,20.0,0.0,0.3400376583361862,0.24434389140271492
27,16.0,14.0,62.0,85.0,55.0,179.0,17.0,86.0,19.0,12.0,60.0,22.0,20.0,0.0,0.34833960972269773,0.2339366515837104
28,83.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,96.0,142.0,139.0,20.0,0.0,0.08601506333447449,0.5506787330316743
28,83.0,23.0,148.0,166.0,119.0,173.0,49.0,85.0,97.0,96.0,142.0,139.0,20.0,0.0,0.0892673741869223,0.5475113122171946
28,21.0,32.0,62.0,166.0,119.0,180.0,38.0,82.0,97.0,96.0,136.0,136.0,20.0,0.0,0.1187949332420404,0.47737556561085975
28,83.0,23.0,148.0,166.0,103.0,180.0,95.0,30.0,19.0,30.0,86.0,139.0,20.0,0.0,0.14301609038000684,0.448868778280543
28,83.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,12.0,60.0,22.0,15.0,0.0,0.18632317699418008,0.42036199095022625
28,21.0,32.0,62.0,126.0,103.0,180.0,95.0,30.0,19.0,30.0,86.0,139.0,20.0,0.0,0.19402601848681958,0.36787330316742084
28,16.0,14.0,62.0,126.0,103.0,180.0,95.0,30.0,19.0,30.0,86.0,139.0,20.0,0.0,0.20198562136254708,0.3574660633484163
28,21.0,14.0,64.0,85.0,55.0,179.0,38.0,86.0,19.0,31.0,86.0,136.0,20.0,0.0,0.2511982197877439,0.318552036199095
28,21.0,32.0,62.0,85.0,53.0,88.0,98.0,43.0,19.0,30.0,86.0,139.0,20.0,0.0,0.3158165011982198,0.2923076923076923
28,16.0,14.0,62.0,85.0,55.0,179.0,17.0,86.0,19.0,12.0,60.0,22.0,20.0,0.0,0.34833960972269773,0.2339366515837104
29,88.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,96.0,142.0,139.0,13.0,0.0,0.08464566929133858,0.5497737556561086
29,83.0,23.0,148.0,166.0,119.0,173.0,49.0,85.0,97.0,96.0,142.0,139.0,20.0,0.0,0.0892673741869223,0.5475113122171946
29,16.0,32.0,62.0,166.0,119.0,180.0,38.0,82.0,97.0,96.0,136.0,153.0,35.0,0.0,0.11776788770968846,0.48959276018099546
29,83.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,12.0,60.0,22.0,15.0,0.0,0.18632317699418008,0.42036199095022625
29,16.0,14.0,62.0,126.0,103.0,180.0,95.0,30.0,19.0,30.0,86.0,139.0,20.0,0.0,0.20198562136254708,0.3574660633484163
29,21.0,14.0,50.0,85.0,55.0,179.0,38.0,86.0,31.0,31.0,86.0,139.0,20.0,0.0,0.25,0.3190045248868778
29,21.0,14.0,59.0,85.0,55.0,180.0,38.0,86.0,19.0,31.0,87.0,136.0,20.0,0.0,0.25128380691543994,0.3171945701357466
29,21.0,32.0,62.0,85.0,53.0,88.0,98.0,43.0,19.0,30.0,86.0,139.0,20.0,0.0,0.3158165011982198,0.2923076923076923
29,21.0,14.0,62.0,85.0,55.0,179.0,17.0,85.0,19.0,12.0,60.0,22.0,20.0,0.0,0.34722697706264977,0.23574660633484162
29,16.0,14.0,62.0,85.0,55.0,179.0,17.0,86.0,19.0,12.0,60.0,22.0,20.0,0.0,0.34833960972269773,0.2339366515837104
30,90.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,96.0,141.0,139.0,13.0,0.0,0.0842177336528586,0.5502262443438914
30,83.0,23.0,148.0,166.0,119.0,173.0,49.0,85.0,97.0,96.0,142.0,139.0,20.0,0.0,0.0892673741869223,0.5475113122171946
30,16.0,32.0,55.0,166.0,125.0,180.0,38.0,82.0,97.0,96.0,136.0,159.0,35.0,0.0,0.11691201643272851,0.4918552036199095
30,16.0,14.0,62.0,126.0,101.0,180.0,49.0,85.0,97.0,96.0,142.0,139.0,13.0,0.0,0.14909277644642246,0.4479638009049774
30,83.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,12.0,60.0,22.0,15.0,0.0,0.18632317699418008,0.42036199095022625
30,16.0,14.0,62.0,126.0,103.0,180.0,95.0,30.0,19.0,30.0,86.0,139.0,20.0,0.0,0.20198562136254708,0.3574660633484163
30,16.0,19.0,62.0,85.0,103.0,180.0,95.0,30.0,19.0,30.0,86.0,139.0,12.0,0.0,0.2250085587127696,0.3375565610859729
30,21.0,14.0,59.0,85.0,55.0,180.0,38.0,86.0,19.0,31.0,87.0,136.0,20.0,0.0,0.25128380691543994,0.3171945701357466
30,16.0,14.0,62.0,126.0,55.0,179.0,17.0,86.0,37.0,12.0,60.0,18.0,20.0,0.0,0.31051009928106815,0.25882352941176473
30,16.0,14.0,62.0,85.0,55.0,179.0,17.0,86.0,19.0,12.0,60.0,22.0,20.0,0.0,0.34833960972269773,0.2339366515837104
31,90.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,96.0,141.0,139.0,13.0,0.0,0.0842177336528586,0.5502262443438914
31,21.0,14.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,96.0,141.0,139.0,13.0,0.0,0.10758301951386512,0.5149321266968325
31,16.0,32.0,55.0,166.0,125.0,180.0,38.0,82.0,97.0,96.0,136.0,159.0,35.0,0.0,0.11691201643272851,0.4918552036199095
31,16.0,14.0,62.0,126.0,101.0,180.0,49.0,85.0,97.0,96.0,142.0,139.0,13.0,0.0,0.14909277644642246,0.4479638009049774
31,83.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,12.0,60.0,22.0,15.0,0.0,0.18632317699418008,0.42036199095022625
31,16.0,14.0,62.0,126.0,103.0,180.0,95.0,30.0,19.0,30.0,86.0,139.0,20.0,0.0,0.20198562136254708,0.3574660633484163
31,16.0,14.0,62.0,85.0,55.0,179.0,38.0,86.0,19.0,31.0,87.0,136.0,20.0,0.0,0.2534234851078398,0.3158371040723982
31,16.0,14.0,55.0,126.0,103.0,180.0,95.0,30.0,19.0,12.0,60.0,22.0,15.0,0.0,0.28996918863402943,0.27918552036199096
31,16.0,14.0,62.0,126.0,55.0,179.0,17.0,86.0,37.0,12.0,60.0,18.0,20.0,0.0,0.31051009928106815,0.25882352941176473
31,16.0,14.0,62.0,85.0,55.0,179.0,17.0,86.0,19.0,12.0,60.0,22.0,20.0,0.0,0.34833960972269773,0.2339366515837104
32,90.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,96.0,136.0,159.0,35.0,0.0,0.08087983567271483,0.5669683257918552
32,90.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,96.0,141.0,139.0,13.0,0.0,0.0842177336528586,0.5502262443438914
32,21.0,14.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,96.0,141.0,139.0,13.0,0.0,0.10758301951386512,0.5149321266968325
32,16.0,32.0,55.0,166.0,125.0,180.0,38.0,82.0,97.0,96.0,141.0,139.0,13.0,0.0,0.12007874015748031,0.4751131221719457
32,16.0,14.0,62.0,126.0,101.0,180.0,49.0,85.0,97.0,96.0,142.0,139.0,13.0,0.0,0.14909277644642246,0.4479638009049774
32,83.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,12.0,60.0,22.0,15.0,0.0,0.18632317699418008,0.42036199095022625
32,16.0,14.0,55.0,126.0,103.0,180.0,95.0,85.0,97.0,12.0,60.0,22.0,15.0,0.0,0.2388736733995207,0.3393665158371041
32,16.0,14.0,62.0,85.0,55.0,179.0,38.0,86.0,19.0,31.0,87.0,136.0,20.0,0.0,0.2534234851078398,0.3158371040723982
32,16.0,14.0,62.0,126.0,55.0,179.0,17.0,86.0,37.0,12.0,60.0,18.0,20.0,0.0,0.31051009928106815,0.25882352941176473
32,16.0,14.0,62.0,85.0,55.0,179.0,17.0,86.0,19.0,12.0,60.0,22.0,20.0,0.0,0.34833960972269773,0.2339366515837104
33,90.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,96.0,136.0,159.0,35.0,0.0,0.08087983567271483,0.5669683257918552
33,21.0,14.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,96.0,141.0,139.0,13.0,0.0,0.10758301951386512,0.5149321266968325
33,16.0,32.0,55.0,166.0,125.0,180.0,38.0,82.0,97.0,96.0,141.0,139.0,13.0,0.0,0.12007874015748031,0.4751131221719457
33,16.0,14.0,62.0,126.0,101.0,180.0,49.0,85.0,97.0,96.0,142.0,139.0,13.0,0.0,0.14909277644642246,0.4479638009049774
33,83.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,12.0,60.0,22.0,15.0,0.0,0.18632317699418008,0.42036199095022625
33,77.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,12.0,60.0,15.0,11.0,0.0,0.19265662444368367,0.41266968325791853
33,16.0,14.0,55.0,126.0,103.0,180.0,95.0,85.0,97.0,12.0,60.0,22.0,15.0,0.0,0.2388736733995207,0.3393665158371041
33,16.0,14.0,62.0,85.0,55.0,179.0,38.0,86.0,19.0,31.0,87.0,136.0,20.0,0.0,0.2534234851078398,0.3158371040723982
33,16.0,14.0,85.0,126.0,55.0,179.0,17.0,86.0,37.0,12.0,60.0,22.0,20.0,0.0,0.30255049640534065,0.27104072398190043
33,16.0,14.0,62.0,85.0,55.0,179.0,17.0,86.0,19.0,12.0,60.0,22.0,20.0,0.0,0.34833960972269773,0.2339366515837104
34,90.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,96.0,136.0,159.0,35.0,0.0,0.08087983567271483,0.5669683257918552
34,16.0,32.0,55.0,166.0,125.0,180.0,38.0,82.0,97.0,96.0,141.0,139.0,13.0,0.0,0.12007874015748031,0.4751131221719457
34,16.0,14.0,62.0,126.0,101.0,180.0,49.0,85.0,97.0,96.0,142.0,139.0,13.0,0.0,0.14909277644642246,0.4479638009049774
34,77.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,12.0,60.0,15.0,11.0,0.0,0.19265662444368367,0.41266968325791853
34,77.0,23.0,164.0,166.0,119.0,180.0,49.0,85.0,19.0,12.0,60.0,22.0,20.0,0.0,0.22381033892502566,0.3918552036199095
34,16.0,14.0,55.0,126.0,103.0,180.0,95.0,85.0,97.0,12.0,60.0,22.0,15.0,0.0,0.2388736733995207,0.3393665158371041
34,16.0,14.0,55.0,126.0,90.0,180.0,49.0,85.0,97.0,12.0,60.0,15.0,11.0,0.0,0.2597569325573434,0.3076923076923077
34,16.0,14.0,85.0,126.0,55.0,179.0,17.0,86.0,37.0,12.0,60.0,22.0,20.0,0.0,0.30255049640534065,0.27104072398190043
34,16.0,14.0,62.0,85.0,55.0,179.0,12.0,86.0,97.0,12.0,60.0,15.0,11.0,0.0,0.31795617939061965,0.25972850678733034
34,16.0,14.0,62.0,85.0,55.0,179.0,17.0,86.0,19.0,12.0,60.0,22.0,15.0,0.0,0.34833960972269773,0.2316742081447964
35,90.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,96.0,136.0,159.0,35.0,0.0,0.08087983567271483,0.5669683257918552
35,16.0,32.0,55.0,166.0,125.0,180.0,38.0,82.0,97.0,96.0,141.0,139.0,13.0,0.0,0.12007874015748031,0.4751131221719457
35,16.0,14.0,62.0,126.0,101.0,180.0,49.0,85.0,97.0,96.0,142.0,139.0,13.0,0.0,0.14909277644642246,0.4479638009049774
35,77.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,12.0,60.0,15.0,11.0,0.0,0.19265662444368367,0.41266968325791853
35,16.0,14.0,55.0,126.0,90.0,180.0,49.0,85.0,97.0,12.0,62.0,159.0,35.0,0.0,0.19317014720985964,0.38461538461538464
35,90.0,23.0,148.0,166.0,119.0,180.0,19.0,86.0,19.0,12.0,60.0,22.0,15.0,0.0,0.23065730914070523,0.3751131221719457
35,16.0,14.0,55.0,126.0,103.0,180.0,95.0,85.0,97.0,12.0,60.0,22.0,13.0,0.0,0.2388736733995207,0.3384615384615385
35,16.0,14.0,55.0,126.0,90.0,180.0,49.0,85.0,97.0,12.0,60.0,15.0,11.0,0.0,0.2597569325573434,0.3076923076923077
35,16.0,14.0,85.0,126.0,55.0,179.0,17.0,89.0,37.0,12.0,81.0,22.0,20.0,0.0,0.2876583361862376,0.2819004524886878
35,16.0,14.0,62.0,85.0,55.0,179.0,17.0,86.0,19.0,12.0,60.0,22.0,15.0,0.0,0.34833960972269773,0.2316742081447964
36,90.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,96.0,136.0,159.0,35.0,0.0,0.08087983567271483,0.5669683257918552
36,90.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,96.0,136.0,139.0,13.0,0.0,0.08507360492981855,0.5479638009049774
36,90.0,23.0,148.0,126.0,101.0,180.0,49.0,85.0,97.0,96.0,142.0,139.0,13.0,0.0,0.10963711057856898,0.5244343891402715
36,16.0,14.0,62.0,126.0,101.0,180.0,49.0,85.0,97.0,96.0,142.0,139.0,13.0,0.0,0.14909277644642246,0.4479638009049774
36,77.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,12.0,60.0,15.0,11.0,0.0,0.19265662444368367,0.41266968325791853
36,16.0,14.0,55.0,126.0,90.0,180.0,49.0,85.0,97.0,12.0,62.0,159.0,35.0,0.0,0.19317014720985964,0.38461538461538464
36,90.0,23.0,148.0,166.0,119.0,180.0,19.0,86.0,19.0,12.0,60.0,22.0,11.0,0.0,0.23065730914070523,0.3733031674208145
36,16.0,14.0,55.0,126.0,103.0,180.0,95.0,85.0,97.0,12.0,60.0,22.0,13.0,0.0,0.2388736733995207,0.3384615384615385
36,16.0,14.0,85.0,126.0,55.0,179.0,17.0,89.0,37.0,12.0,81.0,22.0,20.0,0.0,0.2876583361862376,0.2819004524886878
36,16.0,14.0,62.0,85.0,55.0,179.0,17.0,86.0,19.0,12.0,60.0,22.0,15.0,0.0,0.34833960972269773,0.2316742081447964
37,90.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,96.0,136.0,159.0,35.0,0.0,0.08087983567271483,0.5669683257918552
37,90.0,23.0,148.0,166.0,117.0,180.0,19.0,86.0,19.0,96.0,142.0,139.0,13.0,0.0,0.1156282095172886,0.5013574660633484
37,16.0,14.0,62.0,166.0,119.0,169.0,49.0,54.0,97.0,83.0,132.0,159.0,35.0,0.0,0.13488531324888736,0.4638009049773756
37,16.0,14.0,62.0,126.0,101.0,180.0,49.0,85.0,97.0,96.0,142.0,139.0,13.0,0.0,0.14909277644642246,0.4479638009049774
37,77.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,12.0,60.0,15.0,11.0,0.0,0.19265662444368367,0.41266968325791853
37,16.0,14.0,55.0,126.0,90.0,180.0,49.0,85.0,97.0,12.0,62.0,159.0,35.0,0.0,0.19317014720985964,0.38461538461538464
37,90.0,23.0,148.0,166.0,119.0,180.0,19.0,86.0,19.0,12.0,60.0,22.0,11.0,0.0,0.23065730914070523,0.3733031674208145
