iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,ParetoFamily,Pareto_f1,Pareto_f2
2,154.0232090611339,179.32221808686026,93.0,162.25895534965355,154.0,160.04853908616337,175.0,32.82824273145702,131.237237129328,136.94652343194326,30.99784122721562,179.17191460426358,125.70895854170094,0.0,0.03933677378309368,0.7169628923385372
2,45.77075819029757,15.76324420538986,32.43655282715587,79.95117148366171,57.522532027477055,18.38984192018455,28.366659168050457,149.42702149762863,11.725833146842724,20.86452911210883,34.85499718011769,156.02589179099817,16.61135726774242,0.0,0.4072417860619525,0.24341509819926355
2,22.84935832762796,15.539537782696172,95.51383552666104,80.12716525348398,61.66095830941131,28.74405696549512,81.5682152168416,54.49112878648238,13.74214882718914,28.881281480166212,36.50738791905445,74.91421336989866,12.008801859230687,0.0,0.4299971539341816,0.2156584679546862
2,22.84935832762796,15.539537782696172,95.51383552666104,80.12716525348398,62.72154019639998,39.3334251315439,26.76920606689426,53.037283031073535,13.74214882718914,28.881281480166212,34.29135465131749,71.6462204117453,12.008801859230687,0.0,0.45598508149203887,0.19302664962758462
2,40.215225731989435,15.740759822598662,32.43655282715587,79.95117148366171,61.66095830941131,46.46037223804423,28.366659168050457,54.21817329092712,11.725833146842724,20.86452911210883,36.50738791905445,77.06284781413385,17.96540928309553,0.0,0.464105471183156,0.1779757602194818
3,174.81380777895964,119.98882757828083,162.80852418076884,164.0,154.0,159.0,173.87683039024682,149.0,144.23873830499053,154.0,165.76649437383546,178.86287744161507,178.3802029711607,0.0,0.0099357138842322,0.8816630641847496
3,147.57206059674368,161.8761160854647,156.1752270827152,164.89994593004104,156.69231426089289,159.25223274616215,173.8786576192818,150.40356848383914,145.8029182670238,151.99449750058048,167.1532043571296,156.89379173648402,176.98505880445694,0.0,0.012619846238749233,0.8775495268548639
3,147.57206059674368,153.72090207360054,156.1752270827152,164.89994593004104,156.69231426089289,159.25223274616215,173.8786576192818,150.71122622900907,145.8029182670238,153.87686546416106,167.1532043571296,156.89379173648402,176.98505880445694,0.0,0.012936917968659145,0.8748572721285655
3,147.55285426216432,124.77315006988445,154.7159474959186,164.9027486606391,156.69231426089289,159.25223274616215,173.8786576192818,150.40356848383914,156.07711237482906,151.99449750058048,166.07633896254788,156.89379173648402,176.98505880445694,0.0,0.014191517747747184,0.8642778331939098
3,174.81380777895964,119.36987412197021,162.80852418076884,164.0,154.0,159.0,139.77524337434878,149.0,128.33648868692046,154.0,165.77540029372432,179.2665033074639,127.0,0.0,0.01611230129574892,0.8357607169523362
3,153.0,111.80882851441451,162.80852418076884,164.0,154.0,159.0,139.77524337434878,149.0,128.33648868692046,154.0,165.77540029372432,179.2665033074639,127.0,0.0,0.016685567529520995,0.8224968058143531
3,153.09120340649258,109.9649942780216,121.81009779695984,174.01338297693334,146.83257893258434,159.0,173.8786576192818,149.0,146.5476152226291,153.7282262179021,171.85632487439423,155.30610410629723,126.23546112348507,0.0,0.02188730554854601,0.8195563502254117
3,153.0,126.09834455246803,88.93757980254348,164.0,150.15391053856388,173.1897542105224,175.0,149.0,131.0,154.0,166.0778121631044,157.0,127.0,0.0,0.02324035363881194,0.8074404663520909
3,153.0,112.7746670393478,89.24042873354355,164.19103596494196,154.496640007891,170.32401998063153,174.91367238361624,150.1010266402664,131.0,154.0,94.43648214912159,157.43387888044043,127.0,0.0,0.02346006189640093,0.7705775213896686
3,156.53830564514047,126.4350842563838,88.93757980254348,141.69479323902095,149.55703995920535,175.57961409826945,159.9314726335197,149.0,131.0,140.1052014472313,122.02415001938846,157.0,127.0,0.0,0.02725729013573641,0.7669151700170005
3,152.53824492724107,126.4350842563838,88.93757980254348,141.69479323902095,149.55703995920535,175.57961409826945,159.9314726335197,149.0,131.0,140.1052014472313,122.02415001938846,157.0,127.0,0.0,0.027353174971096905,0.765108598486222
3,136.19278662094862,169.57106381380487,111.04992763682785,173.8027061268147,104.31773429675152,178.7862519414377,171.71146116142629,66.1521537343277,139.36441857671733,92.10512504380472,117.83552858702679,158.74034876131165,173.02390440070522,0.0,0.031750522807271864,0.7523205342927213
3,122.21895028018382,49.159735206943125,137.15963721364616,173.49628508027243,164.82704857114481,161.61964495872894,172.2525887889025,162.29014137317617,129.62792938968622,103.84450954706222,73.06722054888864,159.53302365590426,166.03098469265717,0.0,0.032835424828249415,0.7444338254310878
3,153.0,112.96155907742988,88.93757980254348,164.19103596494196,153.7132638207952,170.32401998063153,172.45425344972813,41.676969968232946,131.0,154.0,97.55568299425325,157.43387888044043,127.0,0.0,0.03579004762391946,0.7213620458007881
3,153.0,112.96155907742988,88.93757980254348,164.19103596494196,153.7132638207952,170.32401998063153,175.0,41.676969968232946,131.0,154.0,94.43648214912159,157.43387888044043,127.0,0.0,0.03588479164605474,0.7211015921013768
3,152.9846354258319,114.48687969296527,87.81819524776515,173.99504994352588,153.7132638207952,170.32401998063153,176.862476278585,41.676969968232946,131.0,92.97572144400795,101.39199140041585,157.43387888044043,127.10666654156364,0.0,0.03613569207306,0.7021565227128121
3,123.51835459795238,124.72768392843787,89.40245767096133,174.27353806210414,90.37587605325129,178.5302942274927,178.10869743629968,68.3575823140201,145.34852069506414,61.73875116278238,99.33251906338782,156.73525272074204,168.0771296691697,0.0,0.04803492384436936,0.6916771816372602
3,130.7405511067132,152.49683594325174,95.27647705973108,177.6648681133855,153.99472977472047,161.36097302161818,175.61504933152946,67.17194870116694,141.01355771024654,32.83626394428109,151.69391896492712,127.9790637397922,71.87006961463982,0.0,0.05425248211889766,0.6831072957090782
3,153.04059762389863,113.54663448020354,14.495768518158641,164.19081794044965,154.0461571453886,176.19230424193728,173.87752362413028,19.752277400560523,161.90234697962276,153.0852693264663,164.44080995619004,156.32503228075487,22.26870913115627,0.0,0.07294718541106704,0.677335464881935
3,153.12468082288677,113.82848855081836,14.495768518158641,173.24746084918237,142.2189772610269,176.19230424193728,169.550310862076,18.657250299897527,161.90234697962276,153.09555795318153,159.0281791802441,157.04489774798694,22.26870913115627,0.0,0.07358252332122106,0.6716860414712755
3,165.58908715691473,51.915813024459005,106.95095180063251,158.03477054997947,20.886253174932463,178.5962356191728,94.00249593365638,168.99428197884077,149.91079516210527,22.353411125421466,137.52227244132064,158.80344079215016,173.11069672302494,0.0,0.08425749772774793,0.6591420700030994
4,150.45439088872985,156.01955375898464,175.99011028196884,171.36178356849118,163.8679580273108,171.14261564619838,177.39669858687307,148.61203886093486,129.8694847605411,156.25039264342246,142.894414951121,173.399173724437,137.2387860617928,0.0,0.003035104152331769,0.8707308654352346
4,158.13037149228222,166.69814640129533,170.1578030656704,164.0,173.98425524290582,171.56670913250002,174.92908847193263,158.12087126919698,133.01615840102068,152.3221973345307,161.55013071373523,179.48693258557364,88.08328501739653,0.0,0.005414801467424013,0.8695853912463463
4,150.7721663211216,168.59685265378556,169.0,162.23384117840914,172.84534321941368,171.52762296059407,166.25100846327757,157.78467478871931,138.8860265144756,152.56821795856231,71.0618934377213,177.93907158616219,129.85856959886144,0.0,0.007881647851434082,0.8412589752310851
4,156.2702002730351,156.01955375898464,169.09607310277246,171.36178356849118,163.8679580273108,171.14261564619838,177.39669858687307,148.61825516463767,129.8694847605411,156.25039264342246,77.69580359794827,173.1401451761891,137.2376958491318,0.0,0.008411033477301544,0.84064188747152
4,168.77342694841698,147.84984486892634,138.43563868117033,165.70815363753223,179.90465597551403,161.38670256006077,171.65413937764131,144.31503436814086,129.3751288451298,153.35811946516338,78.98588179951794,179.09772817177569,169.04655540576613,0.0,0.008855361559909625,0.8406080648155694
4,150.33876107783144,169.53442474224454,142.3674458382356,164.15674676125911,178.5626982646421,160.40422290452682,173.99852742387677,146.13509568651716,130.96650633512343,155.73946333559343,123.72853416803042,157.1606647021339,125.04775542473817,0.0,0.009811324199517912,0.8362168301705424
4,165.67379058586627,166.69814640129533,134.8044438799548,164.0,173.95054826787614,171.8803311299518,174.99595767286823,158.12087126919698,132.71613089602818,154.0,123.41063949687509,156.9538793460443,97.49902060135841,0.0,0.011815848355468006,0.8346541308815176
4,156.10606886281374,109.0694112602475,169.09607310277246,170.9796170632615,163.73479981488495,171.2632182905014,173.62515523805644,148.61825516463767,124.81251613648335,148.97613116331976,77.69580359794827,173.4519299561288,137.23644401100674,0.0,0.01258325640154112,0.8120451359773142
4,152.26303504049176,168.37157546512938,146.96629338160758,165.59816272059294,179.9245550603834,142.48826220913907,161.40396605215588,156.19050206769214,129.6602710014912,126.44294170605868,80.0287610533399,180.0,99.09335391028507,0.0,0.013535300653416016,0.7956396849776866
4,152.5665315787102,109.98245884100768,91.6236126435223,171.15414198356058,173.78168891734026,170.82092183907844,173.63755565442733,149.05735505322357,126.74725646860952,75.40022892422567,139.786152402963,170.57445491870058,129.93158379675336,0.0,0.02263380420544081,0.7715400239494556
4,153.0,110.92554220581137,90.978945762596,171.15414198356058,166.94541701289864,164.2772260000203,175.95327262287125,149.00036039495618,126.74725646860952,75.40022892422567,139.9013325689994,170.77415229791822,126.94284859102557,0.0,0.02508991089953838,0.7656303822463997
4,153.0,110.92554220581137,90.978945762596,171.15414198356058,166.93815105641855,164.2772260000203,175.04353593149148,149.0,126.74725646860952,75.40022892422567,139.9013325689994,170.5090817144195,126.94284859102557,0.0,0.025205140429449102,0.7650968803131946
4,28.422076064064413,18.036633159326964,34.0,41.0,57.0,48.0,28.0,150.0,92.0,29.115156973351795,28.0,13.993377075426011,72.55108273104061,0.0,0.5535253007039387,0.230804873496254
4,35.0,18.0,34.0,41.0,57.0,48.0,28.0,150.0,92.0,29.0,28.0,13.0,17.0,0.0,0.5833921711783034,0.2081449757242808
5,152.0,157.20174479715223,161.58823666235594,160.0,171.49585603961378,176.0,170.8949414548216,142.0378989273497,169.17722228436983,164.13178563890546,141.03655372781947,175.44735364809281,130.008140271751,0.0,0.007028436557163786,0.878220228983082
5,152.0,178.24900285843978,169.5924496106955,160.0,160.9126004923909,176.0,155.98994372804492,151.0338306747893,168.5315443921393,129.0981744877759,143.06832831994365,175.75353090717306,130.0,0.0,0.010847766815345494,0.8688286169217463
5,152.522334457094,127.83968137145298,169.0,159.8216591421738,164.9884311593778,176.40102963047156,174.0,149.41990562618764,158.17478645964397,148.85259205247857,164.91724943308486,161.35423686621962,130.0,0.0,0.01343822080980317,0.8629786990240973
5,123.56843838739582,164.0105816490316,169.0,167.13428188811736,170.51799939578487,154.69946242408545,173.25798796193618,142.723541173427,169.36889692100814,148.786523846014,84.38988661605966,176.132401615644,123.61787266613345,0.0,0.014323606968616787,0.831320212558694
5,152.16981313489782,127.43610905372765,140.58748484727516,159.90558303317198,171.35212896043558,178.71071515057915,173.2658330291789,148.99237649651724,169.85009970379286,148.7914945760261,76.59375702538311,173.86695393496086,123.48262018539023,0.0,0.016094657107316834,0.8212815355882412
5,152.0,137.33577405723247,135.93692576941453,160.0,166.59147746499016,175.4802673819611,174.7349415864734,141.95973669290822,169.85131812967228,148.2739850565839,72.05121572805555,174.2539505887061,129.61437357879717,0.0,0.01680639863536726,0.8181513861222811
5,152.0,137.33577405723247,168.99700196630553,160.0,173.6059625098912,175.4151214918649,174.53813061992457,122.19539549337289,172.52042265885908,148.33308421088978,69.0,174.23000501057507,102.81299907317893,0.0,0.018206590285331004,0.8149231782836068
5,152.0,137.33577405723247,169.21606502751985,160.0,165.0,175.4151214918649,174.53813061992457,121.84364049324473,172.67361615476727,148.33308421088978,69.0,174.2539505887061,102.81299907317893,0.0,0.01971658705201662,0.8110559465512779
5,67.31345662597859,68.48266747696752,175.00048699292466,157.93948191856327,178.4244713092101,173.7239600364117,178.3435518189704,130.6785021446163,127.5818113735416,129.24857986618915,131.24979344215322,175.27804069705005,139.21727002983152,0.0,0.022725242851549865,0.7703526688746933
5,67.31345662597859,68.55945868342256,175.30188365506763,151.68224743070908,178.5245894147828,178.24173667768486,178.3435518189704,154.98782345968783,121.2223931599809,111.24568337767263,131.24979344215322,175.72334575863755,131.11827809908792,0.0,0.026413654486418636,0.7662982230222042
6,161.5181516319339,176.80266995880723,163.1310622771843,173.95738103419077,165.09780841301486,177.53199243700774,174.0,156.2215901240797,174.50789609778448,141.61502143250524,153.58459237954125,172.52941628486641,127.28068085586776,0.0,0.006208018227056119,0.899339237691422
6,151.3715570388127,176.9934090077137,163.1310622771843,174.32710102120078,177.81054368553825,176.50317388593027,174.95746783207426,95.40758626851866,170.0,141.55639228234455,162.40792640865396,159.83458916405968,130.191171524651,0.0,0.006519824656078391,0.8707874737213184
6,151.80022694669103,173.74261343785795,169.06254483778923,166.63044641516794,161.3407556042719,176.13589497209006,175.0,94.87207568811606,116.51069452224489,143.65057009065947,146.02905827636826,179.75682297947392,160.07539459475294,0.0,0.008505421261337322,0.8526866388663739
6,148.00796791009023,165.40121706275593,176.19344517084448,164.0,161.3407556042719,176.13589497209006,175.0,94.87207568811606,113.58706848267371,144.2336372661093,166.12459581563718,179.75682297947392,130.45115337498504,0.0,0.008993611928151941,0.8439170827311381
6,150.67611349248355,165.402340972272,163.30114551248164,173.69599046305248,160.95097749065724,176.13607026982154,173.96097905523524,90.11259852672481,106.87543782007668,144.21675563090795,109.47921112072517,179.7165393601057,131.1194460743072,0.0,0.009903282627505639,0.812534142399275
6,35.0,17.32292569732718,37.7714772290794,41.0,57.0,48.0,27.781988318076603,150.0,92.0,29.0,20.59252877661858,13.0,36.8296556990004,0.0,0.5771806637730948,0.21504954800975637
