iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,130.52977346310004,56.6316841471637,83.32688450058939,176.52357935771067,125.84056102555724,33.44928609570762,148.64868710231735,128.789245641465,171.75709138245597,126.56533820251178,35.61432437348752,162.65777172310263,140.207896460328,5300.0,1523.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,55.19891937983387,173.81853611765578,172.1828699145068,20.90424709067494,109.02106453823693,43.60105293147184,145.94037239944237,20.651162134597058,157.879411587867,157.22564908689426,69.792150268381,32.37998006604646,127.497027397004,6966.0,1286.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,78.92425269150776,159.52540937125192,92.89975535640811,143.0142523879781,102.25056748721961,45.334759950439334,75.12764740416569,177.7477140534953,13.05856955916843,50.33351041915798,153.25203956647255,36.65496771494757,17.13419001485609,7374.0,1145.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,69.89681443429578,22.12405636608747,160.07030454135563,49.66634675844869,110.71631211501416,152.56390911371184,55.55965300377005,120.50876003925735,130.772971124035,80.72066680306598,18.566619246832346,132.97116182197846,97.81081597389317,6546.0,1205.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,177.9365204490906,15.711163430975436,60.30467308105027,131.9334750079725,146.04126359785752,63.744590001010685,98.45091555233807,158.4604069678884,53.68489531093248,51.023520758794916,38.20013909304113,62.57979540941461,88.97608381514652,7239.0,1147.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,97.16112853049516,91.54983927911316,26.4773037031322,45.58019983854672,121.37658518930712,47.63273046186552,37.235106699091745,153.7391464002858,97.43399221701235,58.681303794260145,63.12829968001835,28.91049397084405,146.82237986999297,8444.0,1016.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,18.480235524700685,70.67260605063217,98.58781108868597,126.85101962457317,134.59442954131646,168.00171402233067,21.93418282851874,23.30919804966952,153.30311471710118,87.01755881939054,154.94675992575162,98.09809145520468,76.06594152962104,6227.0,1232.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,95.84622074330308,73.15900299966914,109.23226187247117,34.84374212514203,23.97923877548905,46.77176149267354,27.976352923044285,89.01199905488991,91.59877258966769,25.332628437125866,58.00803446474551,14.448787794687085,117.29662518223853,9525.0,807.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,132.9069185114272,46.093892765001044,111.64619526837254,32.439994092323886,75.02230289064104,14.716197272038169,91.02060000214504,92.01123289714252,170.1158884719842,61.31489495290151,160.960434526092,170.407986359242,132.09403814097857,6866.0,1290.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,121.99988224226249,35.88660486755465,23.117756247001562,26.53293227569339,122.68082264869935,124.63623166347217,47.18628954326241,113.7679877632312,49.1908262090376,53.82378217309988,117.37054860280182,81.33670954372842,15.004371733474862,7837.0,933.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,151.98515224552034,121.74659152833844,113.43285330932027,113.39065661978492,124.65969083870854,86.30671793234715,48.79760014643022,69.33841218743488,105.67147846121892,69.90427231231638,59.571004587863214,174.75777856072216,91.28219156752068,6072.0,1331.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,167.53597099022272,127.9824275138194,63.472076074742844,75.28291301014532,130.7655473183003,91.8510654829514,82.15146058414088,116.88647985902723,60.845034321301654,112.18295009875429,88.19653582725876,136.66073078083974,91.79944481665419,6066.0,1346.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,112.23642359195264,119.88368587153275,142.10490966459977,117.8231829331036,139.5902646559763,151.0008352521626,35.04120745017851,56.567548650130064,75.49244975183225,169.41454051431396,14.440562728628116,140.35113994498943,67.50871675474475,5954.0,1341.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,120.03740986922818,44.17049970185135,14.287142146975121,35.598649572550585,173.87257723496373,154.8447532700179,93.97966287678169,132.2353543996477,13.431942660741804,140.79530043688047,107.83415097375197,78.58243867338071,143.43371384434167,6624.0,1253.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,124.21538042578942,89.86519577987029,48.245565321347726,90.06456672040325,152.74447426346288,146.73119717344048,110.58228130168611,125.45545030953656,137.04918341687195,169.9780513813582,169.9981496411303,24.274059759439872,137.49967458279883,5471.0,1526.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,13.273514285097523,166.8874183611687,120.18029555487473,86.60383351301354,160.19482605685658,174.8242920866198,159.64178094132185,148.8984117052687,167.51009959360692,72.84554146322719,75.16696269184517,50.40998727245472,169.80791322262323,5422.0,1567.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,172.22225166604287,149.1003200424394,174.53945677662156,11.734371275648554,85.07279499460893,41.59753338897889,24.36011314364997,168.38869315539193,152.29145460406116,115.76113841419988,11.34593256474053,169.7710985293581,102.0607270923609,6625.0,1378.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,23.03459764593826,41.321965296877565,123.79309897129889,37.56872487347741,34.71057576514243,95.09950936780044,16.240084378350872,44.996897282516755,95.77699989426331,127.50420430967792,50.89413634471603,138.98551470316903,95.19943645911144,8264.0,926.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,69.37244375032043,11.820761298936407,51.94248127250165,136.3380512672711,43.89873430692978,56.371913366144,153.84559863507965,149.71602592485436,33.677738198891504,139.06790745623468,99.59546974399426,144.51639984321415,165.65276600080662,6333.0,1257.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,135.48583897203434,84.15200448601034,135.75549178463817,94.74185564658987,99.08913509084255,134.405651994417,171.78783157392414,106.35895790661792,21.90798230952733,47.781338949257055,68.22401406979597,18.980771836379898,154.55977210151752,6616.0,1273.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,24.02288034398393,117.92904975001495,79.89669549665606,51.217124256749834,107.03832831805063,29.914210209233488,91.70648120520167,31.87284995407867,19.528237383566577,46.75039037625979,73.90679171189512,141.38882565387695,25.097875435088973,8008.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,139.5635200895627,155.38228286465693,38.8835762105744,88.75757960154374,30.263120443365942,88.30745295117568,119.29791056054593,117.46617694738352,126.36222760412662,14.44998034502899,112.96596990923874,11.901066523977187,123.72823385678596,7015.0,1166.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,103.8393134416042,34.20441779633667,130.6668256278973,22.39199035801024,48.02659383042035,176.36470463867346,175.51046504914152,99.65333221241401,107.7629804303093,176.7739385870089,165.32819001823742,52.94101835938711,169.7698212213902,5590.0,1464.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,128.367149085532,86.56734638838518,35.93240601900967,138.01709504756172,13.115453737431494,77.55816579355006,155.22009898241433,26.020553582548906,88.68279996049557,122.63675829426734,141.08270336520698,21.779803535879566,135.15891985471578,6722.0,1171.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,64.62279389306595,78.48058940660742,90.12684703396752,133.7835962412651,13.849744540577866,58.773042534325086,69.4472518979396,38.48924371152144,144.89498783417127,160.05680534888666,149.84990431660478,67.9800404632998,116.66689603205461,6917.0,1187.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,109.05425195416593,48.21322952196798,72.05406207773174,119.61495373396161,90.48376593894456,109.14099696560099,167.91005056892487,40.799804155135455,150.57556378331364,163.23043233628445,137.39657354544852,84.93002750735148,31.640983956120902,6006.0,1325.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,101.93690440590214,99.31276910184006,78.05139993861017,111.44867155099524,49.237872362979594,28.004483694121895,60.27877697547628,34.33030649231533,92.33487851800821,106.09144567883129,156.41763547976637,23.14982983760841,73.59144668792078,7887.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,53.275438963560816,27.728906791607802,102.17637395869772,114.36605479555993,177.96135761841498,40.068730069859285,149.8731530071442,52.59664172993651,148.41168266806906,62.81572592575703,133.62166486357995,57.87291599822494,49.34980929718064,6756.0,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,108.55024345271006,60.078836006342065,18.665072168848205,41.38807822142018,165.804208181098,100.99111256266939,14.175455564768132,163.4484050669658,164.6058637213176,44.825566913088856,17.915760302090966,51.3127176786176,38.943626620692704,8446.0,991.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,149.48682831628776,151.7764616452194,40.25667961765136,19.924506342747968,26.152251449275393,90.90474573147984,147.10861181123164,143.654849830476,40.142454871509266,78.69010194734608,47.56633562363986,64.51101715215802,166.56763762682877,7396.0,1168.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,10.932982956676453,141.7089045329573,67.22625777160555,171.64585082088374,149.40112917160337,122.01140192042254,140.45265037485734,28.110441393757128,110.79993032605138,10.651850582003823,130.11744215824913,151.0576609563605,111.73519943464014,5495.0,1346.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,142.63561511775515,151.04137828653373,144.5199047937658,177.1111069697845,17.91028415329118,11.098019992213315,65.09539196213422,82.28391903677041,175.9856356019904,100.98085468344502,174.96076256025083,77.44961221987168,150.48708671660583,5950.0,1471.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,171.48753388888926,50.952325158205625,100.14962339924315,70.74220546851672,157.83607162547838,140.06166702942843,32.48067196970265,166.0874562788528,176.63630976099518,69.48641911380462,114.34159117340111,155.38750611515985,58.95386550667946,5809.0,1463.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,47.334669262720546,58.379626735006596,61.439762913711995,10.926301411094725,72.27779608616592,66.9794244792439,162.8176021792233,137.29459467406858,11.63822669285175,152.6525833795053,103.11487442556336,112.41914679767896,56.676749416797804,7482.0,1053.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,117.02236748616758,134.47002683387814,77.05843037152064,72.80239211948648,114.11170361001435,101.91245408559884,84.66799156905428,13.3636511817957,143.68735781303837,88.60530257757091,101.53272066656424,90.98389058070235,164.12993149710854,6466.0,1305.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,44.40940892585626,138.40934393725144,115.28535404655747,99.08856054260482,63.095665019774394,177.53303875839248,81.31306373522486,17.215523506402725,85.07239179274424,174.52868893705875,57.43677272337801,178.2710831869283,145.19387522023044,5737.0,1375.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,55.96011614078434,82.78325370449316,116.92582269990399,170.21576833533496,97.28602081653837,13.022866476614745,52.26293699550895,103.54921933334585,98.58663357870626,158.08388139160976,135.61206144498698,134.47417656332755,147.8415946655223,5846.0,1367.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,144.61509259786496,42.54624119088374,41.23608896656819,101.00935865337604,70.99892436096752,34.80284695980277,152.15001687036772,161.47608338786225,159.24599441600662,175.6309945268002,85.54844837981014,131.50850149904423,82.45960094413422,6200.0,1384.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,82.58402013219246,177.87163875888356,107.20358594569802,134.37600851145154,41.07196880070104,169.16617320948518,56.11906296129275,90.57533647018568,73.82970433283802,125.13682988526361,138.3370143913745,165.34581963643623,110.28621355956287,5315.0,1471.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,64.30701260691444,111.9424506575662,86.60190530702428,108.60235169499829,168.1867124250089,87.75780266030948,126.3502464993067,173.40215880164823,140.0753677432925,155.25033604366521,91.12639133553192,66.71292745282602,70.01759629254144,5899.0,1450.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,40.38350611426057,67.87821242850842,44.02793037030551,24.572828239844483,51.51491709335617,118.88389320954035,74.42215600328996,112.12811041744166,138.4505954295729,37.851888620092225,72.89048134240105,74.4244939689815,141.67639616396283,7767.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,50.935187540397486,115.99829160884266,32.19237458017673,174.14399998269383,66.05623556179069,51.747526945250655,127.40095141960985,87.64338992920409,42.44181814025143,12.484514915829983,32.15412618020322,118.12971032735948,113.01393621109435,7203.0,1023.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,154.08333187703386,32.985762230547024,158.46174897342482,158.98526317982083,94.89091453636854,171.08759114489695,135.91761051994706,14.366337713076703,41.479544482162,92.48739366517097,34.11652810999657,63.07597355608834,138.91776879459027,6112.0,1289.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,31.77244222983252,145.9928859980314,31.0922116052842,154.09027374307897,117.20804141722147,16.233503416257633,129.62545972929038,126.42689776311073,35.805326251851376,162.3039951443815,21.179109042445504,104.67433411946611,27.740970372951566,6986.0,1104.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,132.23197569010358,54.6637972341216,152.97042796492894,54.534992276315585,32.13148705058305,117.45403052860652,89.23232393581962,167.86252815318383,57.52588972875312,20.35969886828935,178.55901962220722,176.20921781112568,69.41661943879417,6067.0,1303.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,28.050626229298032,24.579467468510323,157.13938826526785,27.507079954125253,76.89240918135695,132.0142870892592,108.1233542683319,173.14066145447055,114.78749868032772,119.09401730226097,144.75101565171298,105.47173698765212,55.297469415575215,6411.0,1267.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,100.27560686364474,170.0016463812218,15.84295432145888,165.9016820760142,170.57896084158966,122.77737277508254,97.78661772868318,176.40909142073644,146.80805212976054,43.23872719886809,123.68504660639431,16.069334509710394,114.90536028231159,5592.0,1465.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,110.94046015383368,50.641144348676,82.26667223425669,14.10492529798389,112.1741033893691,112.26585169307553,13.179020652019592,25.038894743200917,58.886523692652716,144.73245008189997,84.7460868975003,43.93529184353029,175.75357948723098,8154.0,1029.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,117.99574266338871,64.17813050192927,128.00837598674482,104.09404849648251,47.05864439849907,160.80089798203392,138.8689485544846,77.35805352856221,133.07189651401177,23.05228811255359,41.81866145802741,48.865725579616864,44.57487021812264,6953.0,1130.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,135.9895432974078,126.18570178328234,178.86315709649762,30.517583892273734,38.32723294527017,116.45683124197053,21.163222472151176,75.23415926859728,87.39919787935251,65.23351908913286,121.70777479115763,99.47913674898729,176.83756782407042,6722.0,1272.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,86.92057788441656,16.973476178271646,86.41864258540221,148.22806967109523,54.98175500238521,69.96314272229213,62.75622680550836,54.330825959877274,65.4858949875231,136.10004896111138,78.04133243950727,35.40543306297269,129.82444159676874,7449.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,66.59027744546354,64.42046157892602,117.10092814032488,81.96774027831458,176.5647867439816,17.23059572431763,163.66223246248748,58.15712468264711,24.789114768039756,35.54195383826526,45.661741737565556,179.99332116071733,100.03054182836256,6564.0,1133.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,93.25958362787149,97.38644765913446,97.37968063801586,66.51830741448464,143.6006863004964,72.67439198928619,131.06867942515476,133.59970707478232,159.9919711924795,141.8899435461885,81.78719115261435,157.1914278126839,125.22460503661313,5622.0,1502.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,50.733418918707095,146.53844213314088,64.59632330513587,124.43812235181721,82.74442827748659,54.275840912132,118.68506969623284,40.510530003831164,121.68006834732752,97.74469708967754,126.65598772052401,161.2244662697667,83.16125748962857,6115.0,1275.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,178.86201371129067,175.6817878525707,58.831084982239624,107.94187348029888,88.04314602772457,154.44399336073127,115.89056892800788,160.67777776622003,34.47697580576736,107.41068626136942,110.09715280918003,116.0851442040873,105.27957080301074,5382.0,1513.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,157.74059341363838,94.30248102912303,43.12969567710322,28.87038570843091,144.41575826871158,78.6335544186957,106.04314950213491,62.72653030955961,47.14320404403196,54.72157716922683,164.22445194925808,88.82547688691298,162.869874414947,6880.0,1234.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,163.5085611957245,122.81029197317739,20.74057140496976,17.074226180404494,127.8919263026691,25.219673319578874,123.2203618758232,46.19813448366325,84.66962031541158,19.75674808497711,95.72030080087431,10.899121363579937,45.951839463611876,9017.0,905.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,158.23814926893365,124.80553659870132,88.4969192551715,162.57675490920937,130.4679001036291,66.08358650265352,85.55887050632144,60.695304105192236,82.57972589858873,172.8692861435885,80.70085733694948,102.57589626107642,33.1565132825496,6016.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,148.13539345153404,31.36747125564481,50.41588046558768,16.28597303307635,164.67255151045876,49.79230999140347,77.4568746179428,141.28150314026541,105.02267519505735,96.66593595478193,25.812677188346733,148.5690770388753,51.24560085370745,7522.0,1106.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,59.0994703973908,161.4767844245511,132.9614539606847,65.45141644117167,53.14587582503021,179.73676194789275,53.84052737092109,84.02034734938712,115.59112643926093,166.9852915799882,162.0404036189026,120.18947648948476,121.32198081662669,5558.0,1475.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,16.259094508475922,19.89568849074149,27.230305909178167,58.27834304689527,60.07727987070155,98.94577308307348,26.394783338690385,20.160493849923572,118.55917398567826,109.1713738528798,28.524129212946807,71.9680968605386,93.46533859113899,9116.0,748.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,72.6266215078397,163.6602869991875,152.41665162330315,178.8445546870684,61.05661786512938,141.78413840828065,66.82095128034095,79.70459546361896,68.30414565060886,85.92389976956377,66.80525667786705,17.034911017292643,133.6372111644645,6301.0,1290.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,61.10661201843969,105.81972586419455,121.19653454957228,92.7870224122911,69.18544301492943,83.95462529394705,178.95069917271272,100.42396375539812,134.98769897730358,56.21812251597645,169.06507767302264,151.70218219710634,61.16934538137616,5684.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,85.0971124070736,71.60416110422659,147.06540100913048,155.30310344159082,105.82035012123612,143.8805082033067,44.478941179781714,93.94656981199688,51.259557438905816,84.51082552662568,92.91424204189327,26.422295013737564,35.05723635158379,6709.0,1137.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,80.17441551198861,178.38679020997625,126.91048368616671,47.300342098001046,132.63865272825888,145.90454645749642,166.17366355322093,151.17294052368436,154.7782632439578,135.55113027190367,29.746451259282534,115.07592045153164,42.796650795547336,5573.0,1507.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,146.2410893686925,154.30453714706007,56.76702864894103,60.758128495129036,59.136875467931624,81.56531297357512,39.26636305109305,129.5819820402628,66.58798758386337,149.58513635603026,177.0967015207848,41.2733014947724,79.72868184472907,7035.0,1243.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,159.7741586790123,129.09669134054712,171.39503543283874,151.3396277100903,158.37746114087483,80.8423271390129,10.743898259146578,64.67702252427924,70.77294003781822,67.30117700066407,30.4199139431145,38.612782373901524,71.32047862291316,7299.0,1204.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,176.1889293178015,112.72573741235882,94.5671767257104,97.84135191373926,166.9244975312425,137.04070698039976,134.68735961580578,95.1969178022115,93.55127475038536,131.26622245860636,143.92306948440395,31.01196270961322,77.79469909715326,5624.0,1494.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,36.33377997464986,101.57418417047884,177.9490645256822,80.68113841483458,179.90957219060567,73.55077370056836,88.02670600726336,155.10818840293658,122.45126226791116,76.6483702678315,139.588699136671,39.78094121368213,65.73149854513349,6362.0,1339.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,140.91710828261537,39.36502145918658,53.68256325758606,123.76961902284981,100.78721415049675,132.78651616343177,121.7533735855141,79.56758948500423,179.71275289379216,102.75146008989987,124.39285286430633,60.369127346404895,87.30010321366365,5951.0,1348.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,76.3827735031584,95.98783928044251,148.0957135427079,85.31004916310908,149.0450866327325,156.38788789988953,19.296707042801092,49.32522897908857,102.07560444320502,24.105642816453727,158.5669421981113,124.88210602133864,53.13548233448535,6320.0,1241.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,26.28816388348096,20.401837122222215,124.45465837550393,116.70894421662514,20.30905074379293,37.64764804045316,140.95212378215373,147.45051815946948,168.35224419405154,81.55450574445508,55.18182301301334,146.02296480126543,30.141613989847798,7224.0,1114.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,174.8519972293937,11.215821922833113,169.4879157530644,163.99985748274003,171.6065710654402,139.0669224136804,30.398039911165373,157.89658980159064,30.175814297525964,129.5347746015073,24.98345629349421,120.80090982866474,105.17849288702575,5645.0,1429.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,75.53853307037635,115.35900257631151,137.99342167235187,147.23682413630428,22.2114253154121,127.07210729656302,78.90191326475673,32.68709785718474,128.86152896702362,104.16736694038568,76.88088679527004,84.66363077832287,41.56121623015947,6641.0,1174.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,106.49078016791835,80.05657491441458,136.34796701467923,84.76698622573838,84.58203574908434,129.96306038188158,143.0009181809796,11.516014101329535,15.31917470601325,94.46438854576205,118.98225826722853,123.03621679390419,49.05396313133932,6321.0,1177.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,126.95250362652347,157.58781931938375,175.8751365698436,167.07867805221844,67.23196049985063,69.47533542699361,168.95417022633194,109.37945538401296,173.90981664169465,114.39411494417756,15.718308310602458,56.824470115131454,59.97733823965345,6174.0,1463.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
0,155.83177429737518,168.17000564525782,17.15509048536122,160.4607829628505,116.00762190771101,75.45997285250303,95.80005553666072,111.86868623738312,44.10872395240567,39.331700792411546,53.82159285514288,96.45711235975777,151.3044714864651,6540.0,1284.0,0.0,0.0,0.0,0.0,0.0,0.0,2227935.0
