iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,ParetoFamily,Pareto_f1,Pareto_f2
1,42.86290167738518,133.87890929566603,19.47204336803861,43.100230675142846,49.95680581097465,123.41449898845171,175.56066245604723,121.43614796158329,163.6716792598493,49.27629260648504,16.007235755300943,79.80873509991704,18.929261201043037,0.0,-64842.60671783691,-13992.077787539622
1,42.86290167738518,133.87890929566603,19.47204336803861,43.100230675142846,49.95680581097465,123.41449898845171,175.5597624162807,121.43615093842757,163.6716792598493,49.27645884132882,16.007235755300943,79.80873509991704,18.929096203263185,0.0,-64839.33649213557,-13995.853148172419
1,42.87109398546472,133.87890929566603,19.36582517959909,43.10680759361243,49.95680581097465,123.41093029719465,175.5323247666499,121.43790376906514,163.67167924193046,49.27459995385986,15.98758769234887,79.80873509991704,18.92938618122906,0.0,-64770.02840342658,-14127.792655465188
1,42.86911371419511,133.87890929566603,19.47204337304147,43.084622894167445,49.95680581097465,123.41145904216621,175.57264430859917,121.43539137559495,163.67167940125162,49.27389074515045,15.945843527150647,79.80873509991704,18.984156343751124,0.0,-64287.88168033297,-14229.055602178616
1,42.82349022455129,133.87890929566603,19.466396999002193,43.09891516040686,49.95680581097465,123.41147237679647,175.530866894356,121.43112256424091,163.67167924649834,49.278954680882286,15.940787110369573,79.80873509991704,18.929135114904817,0.0,-63433.79959017318,-14400.865106013984
1,42.85718555038017,133.87890929566603,19.469977523190572,43.086657137418456,49.95680581097465,123.41142478366388,175.53176879084666,121.4165769533375,163.6716726978856,49.30527126084428,15.901086298463682,79.80873509991704,18.92938639477066,0.0,-61897.11036546638,-14530.850587454563
1,42.86882248889461,133.87890929566603,19.47204376373272,43.109727288386566,49.95680581097465,123.41145502129149,175.29073845939593,121.47035820417364,163.67167931721633,49.30051928902605,15.950405133223132,79.80873509991704,18.989560386067776,0.0,-59533.21464302203,-14761.011208124617
1,42.86882248889461,133.87890929566603,19.47204376373272,43.10927798793964,49.95680581097465,123.41467718504083,175.29073845939593,121.46746115057276,163.67167931721633,49.30051928902605,15.953812178734678,79.80873509991704,18.989560386067776,0.0,-59502.023998568315,-14770.884240295698
1,42.86882248889461,133.87890929566603,19.472043683121388,43.109399983072485,49.95680581097465,123.41467718504083,175.29073845939593,121.43892594072858,163.67167931721633,49.3006605243059,15.949985213806757,79.80873509991704,18.99041073225998,0.0,-59462.44051813365,-14882.246635870224
1,42.82349022455129,133.87890929566603,19.472043740376616,43.098857823162035,49.95680581097465,123.41145502129149,175.27901266639847,121.43112256424091,163.67167924649834,49.278893266941424,15.917075861284584,79.80873509991704,18.929135114904817,0.0,-58732.85741959942,-15079.648616085467
1,42.85120224831608,133.87890929566603,19.47204114718437,43.100398328328524,49.95680581097465,123.42130648372297,175.27379326812695,121.43753538534484,163.67167924643672,49.27856743300664,15.917023825082927,79.80873509991704,18.929111035082258,0.0,-58385.02960401683,-15106.584036739694
1,42.82349022455129,133.87890929566603,19.472408094669856,43.08657827859499,49.95680581097465,123.41145742331523,175.27901266639847,121.435353544723,163.67167924649834,49.278893266941424,15.917075861284584,79.80873509991704,18.929135114904817,0.0,-58212.18574998952,-15138.880561970484
1,42.85120224831608,133.87890929566603,19.453168165666014,43.10047763211289,49.95680581097465,123.42153049740922,175.27397226091324,121.437274326318,163.67167924643672,49.27856743300664,15.917023825082927,79.80873509991704,18.929111035082258,0.0,-58203.49898073771,-15144.212348469899
1,42.84434815787943,133.87890929566603,19.472049154963,43.08622214465761,49.95680581097465,123.41144480894711,175.29780819999726,121.43540086910514,163.67167268996963,49.30527126084428,15.917177004150915,79.80873509991704,18.929386372675545,0.0,-58004.27638689855,-15144.731400837261
1,42.863667379958585,133.87890929566603,19.466440800237528,43.09892461528856,49.95680581097465,123.41185126004845,175.25939011241778,121.44131065995232,163.67167924645656,49.273703947844744,15.874445136664498,79.80873509991704,18.92913543963524,0.0,-57945.98320897657,-15177.058799693086
1,42.84387964974027,133.87890929566603,19.472049154963,43.08622214465761,49.95680581097465,123.4143027833092,175.2698134357494,121.43540086910514,163.67167268996963,49.30527126084428,15.877099650178835,79.80873509991704,18.92912974742638,0.0,-57014.68398144146,-15234.594393185109
1,42.85127700664733,133.87890929566603,19.47204114718437,43.100398328328524,49.95680581097465,123.55352685012785,175.27147970691092,121.43735908874258,163.67167924643672,49.27373656889327,15.917023825082927,79.80873509991704,18.929111035082258,0.0,-56796.83880837825,-15277.497221148498
1,42.85120224831608,133.87890929566603,19.47204114718437,43.100398328328524,49.95680581097465,123.55352685012785,175.27147970691092,121.43753538534484,163.67167924643672,49.27863183123896,15.917023825082927,79.80873509991704,18.929111035082258,0.0,-56679.421325938856,-15280.206427651448
1,42.84927436401871,133.87890929566603,19.46339169753807,43.10039838878463,49.95680581097465,123.55352685012785,175.27147970691092,121.43922968653591,163.67167924643672,49.2793185154213,15.917023825082927,79.80873509991704,18.929111035082258,0.0,-56589.06275339903,-15300.683576554507
1,42.85367002473422,133.87890929566603,19.470101031601903,43.1001207225888,49.956804189049976,123.5575864872984,175.2745594811616,121.41254983005996,163.67167924297752,49.278941192942746,15.870215996846142,79.80873509991704,18.92911883745236,0.0,-56449.73110040023,-15339.975850645094
1,42.85367002473422,133.87890929566603,19.465795819041997,43.10063946724022,49.95680581097465,123.56539323212081,175.27147970691092,121.41254983005996,163.6716785948927,49.278962357206694,15.877141934067414,79.80873509991704,18.92911883745236,0.0,-56157.35739803438,-15344.704238484714
2,47.32284193418971,29.37696981199673,153.15741929008604,40.23057441642442,52.45796216015311,68.81454551303361,76.53888086214636,88.62257236650005,112.63935242465665,62.41944535408852,89.87350292168458,153.32669399059063,117.91926749931287,0.0,-88938.57909346448,-6428.210681040144
2,47.3228641170115,29.381651269894444,153.1578086040592,40.23057441642442,52.45796216015311,68.81454551303361,76.53888086214636,89.13592723494044,112.63935242465665,62.68729034580081,85.72600164730555,153.32669399059063,117.91926749931287,0.0,-86266.11904919149,-7051.917638651255
2,47.3228641170115,29.381651269894444,153.1578086040592,40.23057441642442,52.45796216015311,68.81454551303361,76.53888086214636,89.13592723494044,112.85896179520654,62.68729034580081,83.66015296314063,153.32669399059063,117.91926749931287,0.0,-80075.43481321569,-7547.035129486232
2,90.4671344927684,177.95690090943523,111.64426244770233,138.28933019940192,28.367825330747543,150.97753197149848,53.031950521023994,27.68742050949349,57.312791487322876,178.649036072752,57.36601779854137,14.448787794687085,101.2184933966538,0.0,-78516.90574183999,-7802.433554409362
2,93.29374833053656,26.17154911430668,98.44041121013296,65.09871607953991,52.16892188526541,179.57038328283,134.4691761768581,152.24141768915362,159.9919711924795,67.39386490204804,59.65049876952275,157.31841116968374,120.60130089100278,0.0,-77038.62207144914,-8023.883043109573
2,93.64233654937505,26.16789414746679,98.44171528552346,65.09871607953991,52.17763639427172,178.99548642088692,132.40506001286604,152.0731559736916,159.9919711924795,67.65777747021113,59.71594662364746,157.31841116968374,120.60130089100278,0.0,-73723.73271455443,-14154.925215154253
2,93.64233654937505,26.16789414746679,98.44171528552346,65.09871607953991,52.17763639427172,178.99548642088692,132.40506001286604,152.0731559736916,159.9919711924795,67.69883086014323,59.71594662364746,157.31841116968374,120.60130089100278,0.0,-73702.50768001215,-14156.882007690532
2,93.61169430748767,26.16789414746679,98.44171528552346,65.09871607953991,52.17763639427172,178.99548642088692,132.40506001286604,151.36807046910292,159.9919711924795,67.65777747021113,62.731836824620075,157.31841116968374,120.60130089100278,0.0,-71920.12856902149,-14296.051978986137
2,93.24067040295193,25.804404708847077,98.77082254464634,65.09871607953991,52.1691226746842,178.98571099800847,131.69030850831663,152.19972614586626,159.9919711924795,67.65090635296986,64.1359381814465,157.31841116968374,120.60130089100278,0.0,-67540.95783409466,-14489.55955872761
2,93.26343026696719,26.32567189927145,99.56225156058375,65.09871607953991,52.41772446616441,179.10516962068803,130.94984141504455,152.21101638042643,159.9919711924795,67.60098358011388,59.71565632417747,157.31841116968374,120.60130089100278,0.0,-60429.585306133195,-14772.535801057616
2,93.24059118975887,25.804404708847077,98.77082254464634,65.09871607953991,52.46402019606404,178.98571099800847,131.69030850831663,151.43774657072493,159.9919711924795,67.65090635296986,63.87507232610472,157.31841116968374,120.60130089100278,0.0,-59346.068561999025,-15271.515901916779
2,93.25945686363183,26.17030768871848,98.76642536851882,65.09871607953991,52.41859068252287,178.7322211077068,130.81508220316394,159.65870408755546,159.9919711924795,67.65648173007595,59.71365262508668,157.31841116968374,120.60130089100278,0.0,-49283.95920640655,-15736.185327022456
2,93.25958101827362,25.787954039500647,98.81933906710248,65.09871607953991,52.45796216015311,179.27685614299034,128.81129717410892,152.56223046606007,159.9919711924795,73.78087913523406,81.43029523155658,157.31841116968374,120.60130089100278,0.0,-28151.69744551251,-15765.909894333961
2,93.25958543756506,25.787927152346025,98.81549854928787,65.09871607953991,52.45796216015311,179.28516209824383,128.81129717410892,159.53798827942197,159.9919711924795,73.83266790034172,81.43029523155658,157.31841116968374,120.60130089100278,0.0,-27772.741725885102,-15822.411979037784
3,108.34990319663042,157.6226454485171,165.2748727755001,44.08599744219239,49.9568088963447,112.25094269455244,177.25824002835932,166.51246197119752,15.2066229102198,38.71898494496168,12.540073064556367,79.85462370387418,19.34475869364079,0.0,-93648.39540139948,-3531.7180982028767
3,108.34990308384864,157.5969102468319,165.2748727755001,44.08599870374948,49.9568690180891,112.25094269455244,177.25824002835932,164.70740073903627,15.2066229102198,38.71898494496168,12.545185154563114,79.85462370387418,19.34475869364079,0.0,-93540.12791222018,-3549.3649023602798
3,108.34493136185691,157.7181358034309,165.08346254444547,44.08798052049939,49.95688512233221,112.25094269455244,179.92246822204277,163.12117229600588,15.213263767175818,38.67687338190874,11.553679281335352,79.85462370387418,19.34726445314573,0.0,-88866.09919713439,-3767.3564559190622
3,108.3491820741762,158.55407401603065,165.11040877555476,44.08598944223759,49.95722738950406,112.49404324798658,175.8583324543032,164.6868619836335,15.24337589027208,38.08792549915831,12.896059315710586,79.85462370387418,19.29801852539924,0.0,-88856.26807876954,-3970.540679647982
3,108.3491820741762,158.55407401603065,165.0779302551917,44.085979521556794,49.95693266193701,112.53058967249261,175.24659284399516,166.07985470305985,15.203160999955667,38.08198972390926,12.700688764362509,79.85462370387418,19.29801852539924,0.0,-88797.86271852572,-4052.1867272270406
3,108.34908045891581,157.72140098595787,166.5063739693586,44.08798052049939,49.95688512233221,112.25094269455244,175.31855219550462,163.12117229600588,14.409260296288856,38.67687338190874,11.553679281335352,79.85462370387418,19.34726445314573,0.0,-88643.88036444291,-5508.349186387759
3,108.3491820741762,158.55407401603065,165.11040877555476,44.50505187551459,49.95624928200691,112.53119136396437,175.6373850507722,164.6868619836335,15.207035626110443,38.09477599131113,13.394491326153872,79.85462370387418,19.31032757117764,0.0,-88386.1702131784,-6092.9165745246055
3,108.349683780745,159.57465368968846,165.2482637342298,44.08830411465909,49.95659963237284,112.49458830761336,175.65370702826098,166.8823268947773,15.243540985063348,38.50040558435906,13.07331923735852,79.85462370387418,19.298234458247933,0.0,-83469.12712868665,-6478.376353342706
3,108.34961059925152,159.57930673533787,164.22237959702915,44.086045481263405,49.95680710357383,112.53066862043732,175.3250852775149,166.0737776386598,15.203159669821401,38.08172105188815,12.891466516528038,79.85462370387418,19.284684676293907,0.0,-82900.74267182534,-7188.906750938103
3,108.27369477074481,159.57930673533787,164.22237959702915,44.085973534094755,49.95680710357383,112.533056480226,175.3250852775149,166.0737776386598,15.203680707974968,38.08172105188815,13.980126480834025,79.85462370387418,19.077104856256142,0.0,-82208.2314904907,-7661.243974150291
3,108.27369477074481,159.69462925969884,164.22208173335449,44.08599051970794,49.95680710357383,112.49514845791401,175.3250852775149,166.0737776386598,15.203680707974968,38.08172105188815,13.9819775042574,79.85462370387418,19.077104856256142,0.0,-81740.93939812969,-7679.634355367336
3,108.27369477074481,159.5711478008683,164.25838913744096,44.08597427344681,49.957368639953025,112.5320722815507,175.29043784572178,161.0642299532325,14.787726225000958,36.97492840656265,12.800317885290156,79.85462370387418,19.087719488382216,0.0,-81656.69565798627,-8348.056095015549
3,108.27369477074481,159.57628782370082,164.25838913744096,44.08597427344681,49.833623207678556,112.5320722815507,175.27050010873663,161.0642299532325,14.790414039406377,36.97492840656265,12.800317885290156,79.85462370387418,19.087719488382216,0.0,-81404.72509510406,-8467.622621351582
3,108.3459571012452,159.69450137152307,164.27459952739906,44.08816271251801,49.948242167183245,112.52992507383327,176.23365106956314,166.87254603941813,14.677629455601641,38.48221227011984,14.490247080520634,79.85462370387418,19.341756908397436,0.0,-79371.35883857377,-8513.117143628124
3,108.27369477074481,159.69464397691462,164.25838913744096,44.085952567681865,49.95680581097465,112.49651768176868,175.27651489240802,166.21722097942185,15.203132249178164,38.08171360230145,19.475478483509704,79.85462370387418,19.07879924508729,0.0,-77958.19905745747,-8717.27267504939
3,108.34907736794304,159.69432747484748,164.17887638285836,44.08606902946877,49.95689352112743,112.53066923018719,175.31485693192786,164.99831121645815,15.205250214068963,38.94588790199748,19.384529036131386,79.85462370387418,19.030826023068624,0.0,-77249.30408706186,-8743.753778801372
3,108.2756948693987,159.68863506543366,164.17887638285836,44.08606902946877,49.95627866123238,112.53066499331001,175.31521702814655,166.039421586654,15.205250214068963,38.95411943193083,20.108798487974003,79.85462370387418,19.078484526415153,0.0,-77107.880850839,-8889.31157132213
3,108.26333049308835,159.69445016651656,164.25838913744096,44.085989647314236,49.956826737484796,112.51137009046616,177.2762638429595,166.43355778226842,15.20778675239516,38.080597633033676,19.460867597520505,79.85462370387418,19.08382579108304,0.0,-77104.72659259885,-8909.750340235198
3,108.3490853378819,159.69460770047223,164.17887638285836,44.08606902946877,49.95628634419156,112.53066499331001,175.31485693192786,161.66635762960573,15.205250214068963,38.94588790199748,19.384529036131386,79.85462370387418,19.078484526415153,0.0,-76703.85024898603,-9085.96712008282
3,108.35033178944288,159.69436967014838,163.23742438355086,44.08596606519253,49.95689352112743,112.53033553152584,175.31535581315714,162.48920118239377,15.205250214068963,38.94455063055191,19.362648628193035,79.85462370387418,19.077293932896445,0.0,-76006.76566095871,-9102.336838896466
3,108.34847722923942,159.69460475189905,163.99586034251314,44.087894905180676,49.956282957956255,112.53079727823254,175.29068442598845,162.64433298987805,15.206684873535513,38.69783616966792,20.492334684823454,79.85462370387418,19.07811334025115,0.0,-75863.6489105813,-9295.513538413701
3,108.34847722923942,159.69460471341023,164.09280063369002,44.08814977680612,49.956282957956255,112.53066421356,175.27060717959662,160.66656037385803,15.206652536616906,38.91280493656344,20.492334684823454,79.85462370387418,19.078712637277242,0.0,-74949.1120677355,-9335.623884397746
3,108.34266968192767,159.6946047223423,164.00448712878494,44.087918325015494,49.956282957956255,112.53079727823254,176.72964594876018,160.7625794139331,15.206684873535513,38.69783616966792,20.492334684823454,79.85462370387418,19.077173561153565,0.0,-74223.62801142267,-9439.487400535332
3,108.27313729261277,159.56871274772018,163.49485802978373,44.0859750663287,49.83358037805008,112.53134119080782,175.2704296776471,161.07012263920322,14.789397990573171,38.06359233100323,20.52669772047055,79.85462370387418,19.08795733931541,0.0,-74190.83394167694,-9945.998253224254
3,108.27425302030194,159.69395594066359,163.4495635024068,44.085965880847134,49.95693366656672,112.52918860564685,175.25304625633152,161.07783843101123,15.204064534289971,42.64329344500716,22.763356968959673,79.85462370387418,19.09336269454546,0.0,-70608.81642399002,-10003.491360720891
3,108.34773150335266,159.69460471341023,164.09280063369002,44.08814977680612,49.956282957956255,112.53066406854177,175.27060879320297,160.66656037385803,15.206652536616906,38.87295965219338,24.24351324013146,79.85462370387418,19.07857064461053,0.0,-70377.66335974056,-10010.375490707844
3,108.3104450667341,159.69460179262344,163.90293313479702,44.0879060365587,49.956284167832365,112.53066596673276,176.76458075351425,160.7710581873299,15.204437487128665,38.736886522614164,24.181761976127603,79.85462370387418,19.077148324518213,0.0,-69770.52430286321,-10060.317460980463
3,108.3104450667341,159.69460179262344,163.03281675204636,44.088140114456046,49.956810790867074,112.53066596673276,175.27130912233957,161.1511103079942,15.204437487128665,43.108262196331886,24.181761976127603,79.85462370387418,19.07870997628372,0.0,-68183.35284667235,-10234.067914850835
3,108.31217484509453,159.69541618992966,163.24605521797827,44.0859685893342,49.79630417965774,112.52978387444655,175.31643456031892,162.6132162039247,15.243186781791017,43.089015680149224,25.634369163879132,79.85462370387418,19.07701725002475,0.0,-66473.56322560557,-10395.971296048967
3,108.31201905313156,159.69541618992966,163.24605521797827,44.0859685893342,49.79442402901821,112.57429734650972,175.31962695709026,162.6132162039247,15.243186781791017,43.089015680149224,25.634369163879132,79.85462370387418,19.07701725002475,0.0,-66350.1375518869,-10419.169091933449
3,108.27234157493199,159.69459059792706,163.9547487586421,44.088365805277256,49.78771612177482,112.53183345538734,178.39543329058958,161.16234743523034,15.204437487128665,43.08664024366388,24.181761976127603,79.85462370387418,19.078162252421656,0.0,-65377.55119017061,-10432.121249051583
3,108.27369477074481,159.57129582932612,164.22369369324596,44.08597427344681,49.79540080844187,112.53227503151496,175.23344496731823,160.97978104050875,15.201601657054114,40.19454655926579,28.018046272698452,79.85462370387418,19.081348240196156,0.0,-65287.363310680455,-10610.935506614036
3,108.31078741621712,159.6953232360864,163.24605521797827,44.0859685893342,49.793712136795484,112.57429734650972,175.27192407901734,162.6132162039247,15.243186781791017,43.089015680149224,27.978735645175362,79.85462370387418,19.078114541328528,0.0,-63586.05749790965,-10614.978463631149
3,108.34754836244224,159.56871274772018,163.47927779417168,44.085974921229884,49.83415907434302,112.5303544562662,175.27010487918443,160.86546877665802,15.206725353633258,38.95925174694972,30.254757402640294,79.85462370387418,19.081377224038665,0.0,-60978.43777173185,-10702.324025897824
3,108.27369477074481,159.57129582932612,164.257351731961,44.08597427344681,49.833623207678556,112.53227503151496,177.43682496645027,160.97978104050875,15.20236404505628,40.19454655926579,31.624837778441663,79.85462370387418,19.081348240196156,0.0,-60819.13622883294,-10767.231439494299
3,108.27672797911944,159.57129582932612,164.257351731961,44.08602119723617,49.832870406949084,112.53227503151496,177.4869230118503,160.97978104050875,15.20236404505628,40.26248643980348,31.624837778441663,79.85462370387418,19.081348240196156,0.0,-60807.146101014165,-10767.424579229517
3,26.50538747183962,131.29983134138504,53.136079583299235,71.31233688124568,131.00357195294978,112.5313692069302,177.0408769342568,157.77752728882098,60.975036524231655,44.075247641609565,14.254160596018357,79.47567212047622,117.65197629903795,0.0,-20823.398942536332,-10852.79210545086
3,109.24033351913575,38.33810428687715,20.017624992987212,68.50208063410847,178.33545980400447,55.677302526393376,30.226234796748983,135.22462974321837,59.538325796037185,25.33531748887382,13.73209078696096,142.2083231473905,156.11909151452443,0.0,-17626.580272194184,-10945.34789728348
